cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	2	-46,3441165	-23,4904792	3269	0,0612	2,7027	5365	3816	1549
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,3514	2928	2373	555
L09154	6	-46,3529210	-23,4819400	4747	0,1264	8,1081	7861	5407	2454
L09156	3	-46,3572660	-23,4877550	4030	0,0744	4,0541	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	1,3514	1917	1353	564
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,3514	6742	5005	1737
L09161	18	-46,3520985	-23,5024552	5109	0,3523	24,3243	8074	5947	2127
L09162	9	-46,3625806	-23,4990150	3099	0,2904	12,1622	4900	3723	1177
L09164	1	-46,3456739	-23,4975290	2479	0,0403	1,3514	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	2,7027	4773	3253	1520
L09166	6	-46,3507535	-23,4758169	2553	0,235	8,1081	4075	3031	1044
L09171	1	-46,3615561	-23,4903211	2379	0,042	1,3514	3675	2761	914
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,3514	6253	4609	1644
L10677	3	-46,3508462	-23,4209756	3927	0,0764	4,0541	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	1,3514	4502	3582	920
L10680	2	-46,3279668	-23,4628373	2826	0,0708	2,7027	4281	3199	1082
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,3514	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	1,3514	5993	4638	1355
L10688	1	-46,3469192	-23,4249880	2702	0,037	1,3514	3799	3074	725
L10689	4	-46,3236299	-23,4356769	4585	0,0872	5,4054	6415	5114	1301
L10692	7	-46,3190940	-23,4664163	4014	0,1744	9,4595	5755	4508	1247
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,3514	5632	4343	1289
L10708	1	-46,3281179	-23,4632699	4633	0,0216	1,3514	6872	5234	1638
