cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	7	-46,3689920	-23,4837560	2013	0,3477	0,6434	3223	2302	921
L09148	3	-46,3681569	-23,4873312	598	0,5017	0,2757	1049	728	321
L09149	6	-46,3608435	-23,4795672	849	0,7067	0,5515	1336	1014	322
L09150	21	-46,3441165	-23,4904792	3269	0,6424	1,9301	5365	3816	1549
L09151	21	-46,3551579	-23,4739100	2124	0,9887	1,9301	3220	2389	831
L09152	29	-46,3701164	-23,4900163	3791	0,765	2,6654	5842	4435	1407
L09153	9	-46,3413970	-23,4678340	2123	0,4239	0,8272	2928	2373	555
L09154	17	-46,3529210	-23,4819400	4747	0,3581	1,5625	7861	5407	2454
L09155	33	-46,3406160	-23,4952500	2772	1,1905	3,0331	4358	3277	1081
L09156	17	-46,3572660	-23,4877550	4030	0,4218	1,5625	6075	4608	1467
L09157	7	-46,3654951	-23,4836833	1179	0,5937	0,6434	1917	1353	564
L09158	4	-46,3445017	-23,4670217	2288	0,1748	0,3676	3817	2591	1226
L09159	27	-46,3700557	-23,4811568	4431	0,6093	2,4816	6742	5005	1737
L09161	15	-46,3520985	-23,5024552	5109	0,2936	1,3787	8074	5947	2127
L09162	5	-46,3625806	-23,4990150	3099	0,1613	0,4596	4900	3723	1177
L09163	2	-46,3427120	-23,5018550	3336	0,06	0,1838	5018	3870	1148
L09164	20	-46,3456739	-23,4975290	2479	0,8068	1,8382	3752	2803	949
L09165	5	-46,3542090	-23,4789029	2865	0,1745	0,4596	4773	3253	1520
L09166	7	-46,3507535	-23,4758169	2553	0,2742	0,6434	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,0919	1097	879	218
L09168	7	-46,3552766	-23,4745989	1539	0,4548	0,6434	2394	1737	657
L09169	2	-46,3380845	-23,4885895	777	0,2574	0,1838	1178	932	246
L09170	8	-46,3660400	-23,4833070	1666	0,4802	0,7353	2756	1889	867
L09171	10	-46,3615561	-23,4903211	2379	0,4203	0,9191	3675	2761	914
L09172	3	-46,3513510	-23,4801915	876	0,3425	0,2757	1446	1050	396
L09173	21	-46,3439125	-23,4968267	3971	0,5288	1,9301	6253	4609	1644
L10675	26	-46,3801550	-23,4611620	3231	0,8047	2,3897	4804	3677	1127
L10676	20	-46,3120587	-23,4303515	2342	0,854	1,8382	3429	2765	664
L10678	8	-46,3295865	-23,4697518	3232	0,2475	0,7353	4502	3582	920
L10679	17	-46,3482342	-23,4408776	775	2,1935	1,5625	1198	903	295
L10680	15	-46,3279668	-23,4628373	2826	0,5308	1,3787	4281	3199	1082
L10681	16	-46,3044635	-23,4389012	4315	0,3708	1,4706	6148	4883	1265
L10682	35	-46,3171399	-23,4397659	4577	0,7647	3,2169	6728	5087	1641
L10683	98	-46,3538519	-23,4547514	4198	2,3344	9,0074	5993	4638	1355
L10684	9	-46,2892417	-23,4733774	4047	0,2224	0,8272	6224	4652	1572
L10685	6	-46,3796493	-23,4397419	3062	0,196	0,5515	4210	3420	790
L10686	195	-46,3577159	-23,4504049	2554	7,6351	17,9228	3828	2856	972
L10687	7	-46,3462948	-23,4863661	2383	0,2937	0,6434	3415	2777	638
L10688	2	-46,3469192	-23,4249880	2702	0,074	0,1838	3799	3074	725
L10689	22	-46,3236299	-23,4356769	4585	0,4798	2,0221	6415	5114	1301
L10690	16	-46,3008586	-23,4899756	4649	0,3442	1,4706	7227	5543	1684
L10691	18	-46,3027817	-23,4646476	2303	0,7816	1,6544	3533	2639	894
L10692	34	-46,3190940	-23,4664163	4014	0,847	3,125	5755	4508	1247
L10694	11	-46,3341386	-23,4592433	2672	0,4117	1,011	3943	3097	846
L10695	9	-46,3399135	-23,4521607	2243	0,4012	0,8272	3118	2498	620
L10696	14	-46,3014769	-23,4851122	3727	0,3756	1,2868	5632	4343	1289
L10697	4	-46,3200416	-23,4795391	601	0,6656	0,3676	836	670	166
L10698	3	-46,3115010	-23,4304579	342	0,8772	0,2757	463	403	60
L10699	8	-46,3186768	-23,4365166	1352	0,5917	0,7353	1878	1546	332
L10700	32	-46,3468833	-23,4505081	1667	1,9196	2,9412	2393	1926	467
L10701	12	-46,3036059	-23,4752869	1250	0,96	1,1029	1770	1459	311
L10702	4	-46,3805382	-23,4461469	2634	0,1519	0,3676	3972	3079	893
L10703	17	-46,3550997	-23,4505884	326	5,2147	1,5625	461	378	83
L10704	22	-46,3403647	-23,4520104	2615	0,8413	2,0221	3621	2921	700
L10705	16	-46,2924618	-23,4665017	1864	0,8584	1,4706	2993	2184	809
L10706	12	-46,3249779	-23,4704560	2467	0,4864	1,1029	3501	2764	737
L10707	40	-46,3539262	-23,4533863	1347	2,9696	3,6765	1898	1554	344
L10708	32	-46,3281179	-23,4632699	4633	0,6907	2,9412	6872	5234	1638
L10709	1	-46,3257053	-23,4650247	278	0,3597	0,0919	380	313	67
