cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	2,8571	3223	2302	921
L09148	1	-46,3681569	-23,4873312	598	0,1672	2,8571	1049	728	321
L09149	4	-46,3608435	-23,4795672	849	0,4711	11,4286	1336	1014	322
L09152	4	-46,3701164	-23,4900163	3791	0,1055	11,4286	5842	4435	1407
L09156	2	-46,3572660	-23,4877550	4030	0,0496	5,7143	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	2,8571	1917	1353	564
L09159	15	-46,3700557	-23,4811568	4431	0,3385	42,8571	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	2,8571	8074	5947	2127
L09170	2	-46,3660400	-23,4833070	1666	0,12	5,7143	2756	1889	867
L09171	1	-46,3615561	-23,4903211	2379	0,042	2,8571	3675	2761	914
L09173	1	-46,3439125	-23,4968267	3971	0,0252	2,8571	6253	4609	1644
L10675	2	-46,3801550	-23,4611620	3231	0,0619	5,7143	4804	3677	1127
