cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09161	1	-46,3520985	-23,5024552	5109	0,0196	2,439	8074	5947	2127
L10677	1	-46,3508462	-23,4209756	3927	0,0255	2,439	5518	4467	1051
L10678	3	-46,3295865	-23,4697518	3232	0,0928	7,3171	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	2,439	4281	3199	1082
L10682	3	-46,3171399	-23,4397659	4577	0,0655	7,3171	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	2,439	5993	4638	1355
L10684	15	-46,2892417	-23,4733774	4047	0,3706	36,5854	6224	4652	1572
L10691	3	-46,3027817	-23,4646476	2303	0,1303	7,3171	3533	2639	894
L10694	3	-46,3341386	-23,4592433	2672	0,1123	7,3171	3943	3097	846
L10696	1	-46,3014769	-23,4851122	3727	0,0268	2,439	5632	4343	1289
L10701	2	-46,3036059	-23,4752869	1250	0,16	4,878	1770	1459	311
L10705	7	-46,2924618	-23,4665017	1864	0,3755	17,0732	2993	2184	809
