cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	4	-46,3689920	-23,4837560	2013	0,1987	4,7059	3223	2302	921
L09148	3	-46,3681569	-23,4873312	598	0,5017	3,5294	1049	728	321
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,1765	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	1,1765	3220	2389	831
L09152	28	-46,3701164	-23,4900163	3791	0,7386	32,9412	5842	4435	1407
L09154	1	-46,3529210	-23,4819400	4747	0,0211	1,1765	7861	5407	2454
L09155	2	-46,3406160	-23,4952500	2772	0,0722	2,3529	4358	3277	1081
L09156	3	-46,3572660	-23,4877550	4030	0,0744	3,5294	6075	4608	1467
L09157	3	-46,3654951	-23,4836833	1179	0,2545	3,5294	1917	1353	564
L09159	14	-46,3700557	-23,4811568	4431	0,316	16,4706	6742	5005	1737
L09161	5	-46,3520985	-23,5024552	5109	0,0979	5,8824	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	1,1765	4900	3723	1177
L09165	1	-46,3542090	-23,4789029	2865	0,0349	1,1765	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	1,1765	4075	3031	1044
L09170	4	-46,3660400	-23,4833070	1666	0,2401	4,7059	2756	1889	867
L09171	3	-46,3615561	-23,4903211	2379	0,1261	3,5294	3675	2761	914
L09173	3	-46,3439125	-23,4968267	3971	0,0755	3,5294	6253	4609	1644
L10681	1	-46,3044635	-23,4389012	4315	0,0232	1,1765	6148	4883	1265
L10684	1	-46,2892417	-23,4733774	4047	0,0247	1,1765	6224	4652	1572
L10690	1	-46,3008586	-23,4899756	4649	0,0215	1,1765	7227	5543	1684
L10692	3	-46,3190940	-23,4664163	4014	0,0747	3,5294	5755	4508	1247
L10702	1	-46,3805382	-23,4461469	2634	0,038	1,1765	3972	3079	893
