cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	1,3699	3223	2302	921
L09149	6	-46,3608435	-23,4795672	849	0,7067	8,2192	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,3699	5365	3816	1549
L09151	3	-46,3551579	-23,4739100	2124	0,1412	4,1096	3220	2389	831
L09153	2	-46,3413970	-23,4678340	2123	0,0942	2,7397	2928	2373	555
L09154	1	-46,3529210	-23,4819400	4747	0,0211	1,3699	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	1,3699	4358	3277	1081
L09156	3	-46,3572660	-23,4877550	4030	0,0744	4,1096	6075	4608	1467
L09157	2	-46,3654951	-23,4836833	1179	0,1696	2,7397	1917	1353	564
L09159	9	-46,3700557	-23,4811568	4431	0,2031	12,3288	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	1,3699	1401	1113	288
L09161	1	-46,3520985	-23,5024552	5109	0,0196	1,3699	8074	5947	2127
L09164	1	-46,3456739	-23,4975290	2479	0,0403	1,3699	3752	2803	949
L09165	13	-46,3542090	-23,4789029	2865	0,4538	17,8082	4773	3253	1520
L09168	17	-46,3552766	-23,4745989	1539	1,1046	23,2877	2394	1737	657
L09170	2	-46,3660400	-23,4833070	1666	0,12	2,7397	2756	1889	867
L09172	1	-46,3513510	-23,4801915	876	0,1142	1,3699	1446	1050	396
L09173	2	-46,3439125	-23,4968267	3971	0,0504	2,7397	6253	4609	1644
L10685	1	-46,3796493	-23,4397419	3062	0,0327	1,3699	4210	3420	790
L10689	2	-46,3236299	-23,4356769	4585	0,0436	2,7397	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	1,3699	7227	5543	1684
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,3699	3118	2498	620
L10706	1	-46,3249779	-23,4704560	2467	0,0405	1,3699	3501	2764	737
