cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09155	3	-46,3406160	-23,4952500	2772	0,1082	4,0541	4358	3277	1081
L09158	1	-46,3445017	-23,4670217	2288	0,0437	1,3514	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,3514	6742	5005	1737
L09164	4	-46,3456739	-23,4975290	2479	0,1614	5,4054	3752	2803	949
L09166	2	-46,3507535	-23,4758169	2553	0,0783	2,7027	4075	3031	1044
L09173	6	-46,3439125	-23,4968267	3971	0,1511	8,1081	6253	4609	1644
L10678	14	-46,3295865	-23,4697518	3232	0,4332	18,9189	4502	3582	920
L10680	3	-46,3279668	-23,4628373	2826	0,1062	4,0541	4281	3199	1082
L10692	3	-46,3190940	-23,4664163	4014	0,0747	4,0541	5755	4508	1247
L10694	3	-46,3341386	-23,4592433	2672	0,1123	4,0541	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,3514	3118	2498	620
L10696	7	-46,3014769	-23,4851122	3727	0,1878	9,4595	5632	4343	1289
L10697	4	-46,3200416	-23,4795391	601	0,6656	5,4054	836	670	166
L10699	1	-46,3186768	-23,4365166	1352	0,074	1,3514	1878	1546	332
L10701	1	-46,3036059	-23,4752869	1250	0,08	1,3514	1770	1459	311
L10704	2	-46,3403647	-23,4520104	2615	0,0765	2,7027	3621	2921	700
L10706	11	-46,3249779	-23,4704560	2467	0,4459	14,8649	3501	2764	737
L10708	7	-46,3281179	-23,4632699	4633	0,1511	9,4595	6872	5234	1638
