cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,4016	5842	4435	1407
L09154	2	-46,3529210	-23,4819400	4747	0,0421	0,8032	7861	5407	2454
L09161	1	-46,3520985	-23,5024552	5109	0,0196	0,4016	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	0,4016	4900	3723	1177
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,4016	3752	2803	949
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,4016	4075	3031	1044
L09171	1	-46,3615561	-23,4903211	2379	0,042	0,4016	3675	2761	914
L09173	2	-46,3439125	-23,4968267	3971	0,0504	0,8032	6253	4609	1644
L10676	2	-46,3120587	-23,4303515	2342	0,0854	0,8032	3429	2765	664
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,4016	5518	4467	1051
L10679	1	-46,3482342	-23,4408776	775	0,129	0,4016	1198	903	295
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,4016	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	0,8032	6148	4883	1265
L10682	5	-46,3171399	-23,4397659	4577	0,1092	2,008	6728	5087	1641
L10684	144	-46,2892417	-23,4733774	4047	3,5582	57,8313	6224	4652	1572
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,4016	3799	3074	725
L10689	4	-46,3236299	-23,4356769	4585	0,0872	1,6064	6415	5114	1301
L10690	5	-46,3008586	-23,4899756	4649	0,1076	2,008	7227	5543	1684
L10691	11	-46,3027817	-23,4646476	2303	0,4776	4,4177	3533	2639	894
L10695	2	-46,3399135	-23,4521607	2243	0,0892	0,8032	3118	2498	620
L10696	10	-46,3014769	-23,4851122	3727	0,2683	4,0161	5632	4343	1289
L10699	1	-46,3186768	-23,4365166	1352	0,074	0,4016	1878	1546	332
L10701	4	-46,3036059	-23,4752869	1250	0,32	1,6064	1770	1459	311
L10705	42	-46,2924618	-23,4665017	1864	2,2532	16,8675	2993	2184	809
L10708	2	-46,3281179	-23,4632699	4633	0,0432	0,8032	6872	5234	1638
L10710	1	-46,3725917	-23,4604257	268	0,3731	0,4016	363	296	67
