cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	3	-46,3689920	-23,4837560	2013	0,149	3,7037	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	1,2346	1336	1014	322
L09150	2	-46,3441165	-23,4904792	3269	0,0612	2,4691	5365	3816	1549
L09152	8	-46,3701164	-23,4900163	3791	0,211	9,8765	5842	4435	1407
L09154	2	-46,3529210	-23,4819400	4747	0,0421	2,4691	7861	5407	2454
L09157	2	-46,3654951	-23,4836833	1179	0,1696	2,4691	1917	1353	564
L09159	2	-46,3700557	-23,4811568	4431	0,0451	2,4691	6742	5005	1737
L09161	2	-46,3520985	-23,5024552	5109	0,0391	2,4691	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	1,2346	4900	3723	1177
L09164	1	-46,3456739	-23,4975290	2479	0,0403	1,2346	3752	2803	949
L09165	3	-46,3542090	-23,4789029	2865	0,1047	3,7037	4773	3253	1520
L09166	2	-46,3507535	-23,4758169	2553	0,0783	2,4691	4075	3031	1044
L09171	1	-46,3615561	-23,4903211	2379	0,042	1,2346	3675	2761	914
L09173	2	-46,3439125	-23,4968267	3971	0,0504	2,4691	6253	4609	1644
L10677	1	-46,3508462	-23,4209756	3927	0,0255	1,2346	5518	4467	1051
L10681	1	-46,3044635	-23,4389012	4315	0,0232	1,2346	6148	4883	1265
L10683	1	-46,3538519	-23,4547514	4198	0,0238	1,2346	5993	4638	1355
L10684	6	-46,2892417	-23,4733774	4047	0,1483	7,4074	6224	4652	1572
L10690	6	-46,3008586	-23,4899756	4649	0,1291	7,4074	7227	5543	1684
L10691	7	-46,3027817	-23,4646476	2303	0,304	8,642	3533	2639	894
L10694	1	-46,3341386	-23,4592433	2672	0,0374	1,2346	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,2346	3118	2498	620
L10696	6	-46,3014769	-23,4851122	3727	0,161	7,4074	5632	4343	1289
L10700	2	-46,3468833	-23,4505081	1667	0,12	2,4691	2393	1926	467
L10701	8	-46,3036059	-23,4752869	1250	0,64	9,8765	1770	1459	311
L10704	2	-46,3403647	-23,4520104	2615	0,0765	2,4691	3621	2921	700
L10705	3	-46,2924618	-23,4665017	1864	0,1609	3,7037	2993	2184	809
L10708	4	-46,3281179	-23,4632699	4633	0,0863	4,9383	6872	5234	1638
