cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,7241	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	1,7241	3220	2389	831
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,7241	2928	2373	555
L09156	2	-46,3572660	-23,4877550	4030	0,0496	3,4483	6075	4608	1467
L09158	4	-46,3445017	-23,4670217	2288	0,1748	6,8966	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,7241	6742	5005	1737
L09168	1	-46,3552766	-23,4745989	1539	0,065	1,7241	2394	1737	657
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,7241	6253	4609	1644
L10675	35	-46,3801550	-23,4611620	3231	1,0833	60,3448	4804	3677	1127
L10678	1	-46,3295865	-23,4697518	3232	0,0309	1,7241	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	1,7241	1198	903	295
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,7241	4281	3199	1082
L10683	2	-46,3538519	-23,4547514	4198	0,0476	3,4483	5993	4638	1355
L10687	1	-46,3462948	-23,4863661	2383	0,042	1,7241	3415	2777	638
L10692	1	-46,3190940	-23,4664163	4014	0,0249	1,7241	5755	4508	1247
L10708	1	-46,3281179	-23,4632699	4633	0,0216	1,7241	6872	5234	1638
L10710	3	-46,3725917	-23,4604257	268	1,1194	5,1724	363	296	67
