cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,6993	3223	2302	921
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,6993	3220	2389	831
L09153	3	-46,3413970	-23,4678340	2123	0,1413	2,0979	2928	2373	555
L09154	2	-46,3529210	-23,4819400	4747	0,0421	1,3986	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,6993	6075	4608	1467
L09158	2	-46,3445017	-23,4670217	2288	0,0874	1,3986	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	1,3986	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,6993	1401	1113	288
L09162	2	-46,3625806	-23,4990150	3099	0,0645	1,3986	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,6993	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,6993	3752	2803	949
L09165	4	-46,3542090	-23,4789029	2865	0,1396	2,7972	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,6993	4075	3031	1044
L09167	2	-46,3439136	-23,4665189	779	0,2567	1,3986	1097	879	218
L09169	5	-46,3380845	-23,4885895	777	0,6435	3,4965	1178	932	246
L09173	3	-46,3439125	-23,4968267	3971	0,0755	2,0979	6253	4609	1644
L10675	90	-46,3801550	-23,4611620	3231	2,7855	62,9371	4804	3677	1127
L10677	3	-46,3508462	-23,4209756	3927	0,0764	2,0979	5518	4467	1051
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,6993	6148	4883	1265
L10683	5	-46,3538519	-23,4547514	4198	0,1191	3,4965	5993	4638	1355
L10685	2	-46,3796493	-23,4397419	3062	0,0653	1,3986	4210	3420	790
L10694	2	-46,3341386	-23,4592433	2672	0,0749	1,3986	3943	3097	846
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,6993	3501	2764	737
L10710	7	-46,3725917	-23,4604257	268	2,6119	4,8951	363	296	67
