cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	5	-46,6249685	-23,6846490	1728	0,2894	3,3333	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,6667	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,6667	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,6667	5865	4216	1649
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,6667	5217	3853	1364
L05119	4	-46,6272972	-23,6928317	2608	0,1534	2,6667	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,6667	5504	3795	1709
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,6667	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,6667	3850	2729	1121
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,6667	3276	2529	747
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,6667	3955	2841	1114
L07797	2	-46,5972178	-23,7092774	3304	0,0605	1,3333	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,6667	4989	3647	1342
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,6667	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,6667	2904	2201	703
L07810	1	-46,6027995	-23,7096244	833	0,12	0,6667	1303	1020	283
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,6667	5532	4258	1274
L10857	20	-46,6174318	-23,7221899	3769	0,5306	13,3333	5925	4462	1463
L10860	10	-46,6196920	-23,7300896	2935	0,3407	6,6667	4614	3494	1120
L10861	33	-46,6245734	-23,7231476	3998	0,8254	22,0	6348	4623	1725
L10862	9	-46,6175645	-23,7156430	3982	0,226	6,0	6162	4594	1568
L10865	10	-46,6162589	-23,7191890	2242	0,446	6,6667	3687	2776	911
L10866	4	-46,6128110	-23,7203920	2746	0,1457	2,6667	4364	3246	1118
L10867	20	-46,6252499	-23,7193323	3224	0,6203	13,3333	5344	3879	1465
L10868	9	-46,6254136	-23,7177843	2084	0,4319	6,0	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	1,3333	2636	2143	493
L10871	6	-46,6128676	-23,7201844	3160	0,1899	4,0	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,3333	7237	5409	1828
