cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	4	-46,6249685	-23,6846490	1728	0,2315	10,2564	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	2,5641	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	2,5641	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	2,5641	5865	4216	1649
L05115	3	-46,6168838	-23,6960228	3131	0,0958	7,6923	5217	3853	1364
L05118	2	-46,6320310	-23,6859560	2863	0,0699	5,1282	5174	3552	1622
L05121	6	-46,6250990	-23,6839920	3112	0,1928	15,3846	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	2,5641	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	2,5641	4938	3615	1323
L05125	3	-46,6158395	-23,6871793	675	0,4444	7,6923	1065	844	221
L05131	1	-46,6203340	-23,6858882	2328	0,043	2,5641	3850	2729	1121
L07775	2	-46,6125440	-23,6717759	1854	0,1079	5,1282	3093	2308	785
L07785	1	-46,6014650	-23,6900150	2220	0,045	2,5641	3276	2529	747
L07793	2	-46,6124405	-23,6750681	1678	0,1192	5,1282	2698	1967	731
L07796	1	-46,5954587	-23,6849994	3766	0,0266	2,5641	6069	4468	1601
L07808	1	-46,5911685	-23,6929942	1540	0,0649	2,5641	2402	1806	596
L07815	1	-46,5867600	-23,6772439	1604	0,0623	2,5641	2606	1912	694
L07819	3	-46,6104762	-23,6792416	2577	0,1164	7,6923	4272	3240	1032
L10860	1	-46,6196920	-23,7300896	2935	0,0341	2,5641	4614	3494	1120
L10863	1	-46,6126313	-23,7043687	2842	0,0352	2,5641	4353	3310	1043
L10866	2	-46,6128110	-23,7203920	2746	0,0728	5,1282	4364	3246	1118
