cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05123	1	-46,6304585	-23,6900317	2993	0,0334	3,0303	4938	3615	1323
L07777	1	-46,5962418	-23,6976962	463	0,216	3,0303	814	547	267
L07779	3	-46,5905133	-23,6995041	2309	0,1299	9,0909	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	3,0303	3223	2439	784
L07784	1	-46,6031939	-23,6766739	2756	0,0363	3,0303	4285	3149	1136
L07790	2	-46,5873500	-23,6866405	3362	0,0595	6,0606	5664	4044	1620
L07792	2	-46,5968220	-23,7088310	1343	0,1489	6,0606	2043	1603	440
L07797	10	-46,5972178	-23,7092774	3304	0,3027	30,303	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	3,0303	4989	3647	1342
L07809	1	-46,5871327	-23,6892697	911	0,1098	3,0303	1417	1105	312
L07810	4	-46,6027995	-23,7096244	833	0,4802	12,1212	1303	1020	283
L10856	1	-46,6053600	-23,7004300	3614	0,0277	3,0303	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	6,0606	5925	4462	1463
L10862	1	-46,6175645	-23,7156430	3982	0,0251	3,0303	6162	4594	1568
L10872	2	-46,6080567	-23,7123258	4651	0,043	6,0606	7237	5409	1828
