cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	3,5714	3159	2210	949
L05111	1	-46,6243109	-23,6933561	4388	0,0228	3,5714	7677	5248	2429
L05112	5	-46,6333447	-23,6904292	3313	0,1509	17,8571	5865	4216	1649
L05115	1	-46,6168838	-23,6960228	3131	0,0319	3,5714	5217	3853	1364
L05117	1	-46,6311282	-23,6837562	607	0,1647	3,5714	1058	791	267
L05119	1	-46,6272972	-23,6928317	2608	0,0383	3,5714	4497	3137	1360
L05121	2	-46,6250990	-23,6839920	3112	0,0643	7,1429	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	3,5714	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	17,8571	4938	3615	1323
L05128	2	-46,6256268	-23,6929582	2248	0,089	7,1429	3820	2715	1105
L07783	1	-46,5976405	-23,6955433	3209	0,0312	3,5714	5017	3781	1236
L07791	1	-46,6128260	-23,6748169	1204	0,0831	3,5714	1916	1428	488
L07797	1	-46,5972178	-23,7092774	3304	0,0303	3,5714	5148	3897	1251
L07813	1	-46,6003147	-23,6764343	2984	0,0335	3,5714	4514	3501	1013
L07819	1	-46,6104762	-23,6792416	2577	0,0388	3,5714	4272	3240	1032
L10857	2	-46,6174318	-23,7221899	3769	0,0531	7,1429	5925	4462	1463
L10865	1	-46,6162589	-23,7191890	2242	0,0446	3,5714	3687	2776	911
