cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	1,5873	5128	3561	1567
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,5873	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	1,5873	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,5873	5626	4122	1504
L07776	3	-46,6200986	-23,6703512	836	0,3589	4,7619	1490	996	494
L07778	1	-46,6244353	-23,6727136	3124	0,032	1,5873	5078	3783	1295
L07782	1	-46,5944736	-23,6966143	2011	0,0497	1,5873	3223	2439	784
L07784	1	-46,6031939	-23,6766739	2756	0,0363	1,5873	4285	3149	1136
L07787	1	-46,6117380	-23,6688580	2509	0,0399	1,5873	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	1,5873	3955	2841	1114
L07795	2	-46,5995750	-23,6634218	2482	0,0806	3,1746	4177	3136	1041
L07798	1	-46,6268120	-23,6686194	3142	0,0318	1,5873	4989	3647	1342
L07799	16	-46,6169090	-23,6642448	3700	0,4324	25,3968	5908	4357	1551
L07800	16	-46,6194463	-23,6651992	4005	0,3995	25,3968	6569	4730	1839
L07801	2	-46,6249868	-23,6632550	2301	0,0869	3,1746	3688	2752	936
L07802	1	-46,6045956	-23,6705036	3585	0,0279	1,5873	5522	4290	1232
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,5873	4712	3589	1123
L07811	7	-46,6179104	-23,6641643	1868	0,3747	11,1111	3002	2312	690
L10856	1	-46,6053600	-23,7004300	3614	0,0277	1,5873	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	1,5873	5925	4462	1463
L10859	2	-46,6168838	-23,7054765	2349	0,0851	3,1746	3858	2794	1064
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,5873	5858	4409	1449
