cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	9,6774	3159	2210	949
L05111	2	-46,6243109	-23,6933561	4388	0,0456	6,4516	7677	5248	2429
L05118	1	-46,6320310	-23,6859560	2863	0,0349	3,2258	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	3,2258	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	3,2258	2649	1906	743
L05124	1	-46,6190433	-23,7018118	3082	0,0324	3,2258	4848	3730	1118
L07778	1	-46,6244353	-23,6727136	3124	0,032	3,2258	5078	3783	1295
L07793	1	-46,6124405	-23,6750681	1678	0,0596	3,2258	2698	1967	731
L07799	1	-46,6169090	-23,6642448	3700	0,027	3,2258	5908	4357	1551
L07815	1	-46,5867600	-23,6772439	1604	0,0623	3,2258	2606	1912	694
L10856	1	-46,6053600	-23,7004300	3614	0,0277	3,2258	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	6,4516	5925	4462	1463
L10859	1	-46,6168838	-23,7054765	2349	0,0426	3,2258	3858	2794	1064
L10860	4	-46,6196920	-23,7300896	2935	0,1363	12,9032	4614	3494	1120
L10861	4	-46,6245734	-23,7231476	3998	0,1001	12,9032	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	3,2258	6162	4594	1568
L10865	1	-46,6162589	-23,7191890	2242	0,0446	3,2258	3687	2776	911
L10868	1	-46,6254136	-23,7177843	2084	0,048	3,2258	3238	2508	730
L10870	1	-46,6076890	-23,7005143	3742	0,0267	3,2258	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	3,2258	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	3,2258	7237	5409	1828
