cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	2,1277	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	2,1277	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	2,1277	5128	3561	1567
L05111	7	-46,6243109	-23,6933561	4388	0,1595	14,8936	7677	5248	2429
L05113	2	-46,6227770	-23,6985469	3282	0,0609	4,2553	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	2,1277	5217	3853	1364
L05116	3	-46,6171290	-23,6962645	3536	0,0848	6,383	5626	4122	1504
L05119	1	-46,6272972	-23,6928317	2608	0,0383	2,1277	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	2,1277	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	6,383	3396	2407	989
L05126	2	-46,6259919	-23,6964780	392	0,5102	4,2553	634	469	165
L05128	4	-46,6256268	-23,6929582	2248	0,1779	8,5106	3820	2715	1105
L05131	5	-46,6203340	-23,6858882	2328	0,2148	10,6383	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	2,1277	3093	2308	785
L07780	1	-46,6221334	-23,6685547	1808	0,0553	2,1277	2827	2166	661
L07793	1	-46,6124405	-23,6750681	1678	0,0596	2,1277	2698	1967	731
L07797	1	-46,5972178	-23,7092774	3304	0,0303	2,1277	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	2,1277	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	2,1277	5908	4357	1551
L07801	1	-46,6249868	-23,6632550	2301	0,0435	2,1277	3688	2752	936
L07819	2	-46,6104762	-23,6792416	2577	0,0776	4,2553	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	2,1277	5532	4258	1274
L10859	3	-46,6168838	-23,7054765	2349	0,1277	6,383	3858	2794	1064
L10867	2	-46,6252499	-23,7193323	3224	0,062	4,2553	5344	3879	1465
