cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05116	1	-46,6171290	-23,6962645	3536	0,0283	2,0833	5626	4122	1504
L07779	7	-46,5905133	-23,6995041	2309	0,3032	14,5833	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	2,0833	2838	2135	703
L07783	2	-46,5976405	-23,6955433	3209	0,0623	4,1667	5017	3781	1236
L07786	2	-46,5994872	-23,6951193	2435	0,0821	4,1667	3720	2774	946
L07788	1	-46,5930181	-23,6868456	2438	0,041	2,0833	3955	2841	1114
L07789	2	-46,5911538	-23,6923926	2836	0,0705	4,1667	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	2,0833	5664	4044	1620
L07792	1	-46,5968220	-23,7088310	1343	0,0745	2,0833	2043	1603	440
L07795	4	-46,5995750	-23,6634218	2482	0,1612	8,3333	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	4,1667	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	2,0833	5148	3897	1251
L07804	5	-46,5993673	-23,6928915	3116	0,1605	10,4167	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	4,1667	2904	2201	703
L07807	2	-46,5981564	-23,6861161	2002	0,0999	4,1667	3053	2373	680
L07812	4	-46,5962871	-23,6971055	2745	0,1457	8,3333	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	2,0833	4514	3501	1013
L07816	1	-46,6078930	-23,6736400	2273	0,044	2,0833	3581	2749	832
L07818	1	-46,5984231	-23,6984581	471	0,2123	2,0833	701	557	144
L10856	1	-46,6053600	-23,7004300	3614	0,0277	2,0833	5532	4258	1274
L10858	2	-46,6050162	-23,7090902	2728	0,0733	4,1667	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	2,0833	3858	2794	1064
L10863	1	-46,6126313	-23,7043687	2842	0,0352	2,0833	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	4,1667	3557	2713	844
