cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	6,4516	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	3,2258	3198	2380	818
L05111	3	-46,6243109	-23,6933561	4388	0,0684	9,6774	7677	5248	2429
L05116	3	-46,6171290	-23,6962645	3536	0,0848	9,6774	5626	4122	1504
L05119	3	-46,6272972	-23,6928317	2608	0,115	9,6774	4497	3137	1360
L05123	2	-46,6304585	-23,6900317	2993	0,0668	6,4516	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	3,2258	4848	3730	1118
L05131	2	-46,6203340	-23,6858882	2328	0,0859	6,4516	3850	2729	1121
L07778	1	-46,6244353	-23,6727136	3124	0,032	3,2258	5078	3783	1295
L07784	1	-46,6031939	-23,6766739	2756	0,0363	3,2258	4285	3149	1136
L07797	1	-46,5972178	-23,7092774	3304	0,0303	3,2258	5148	3897	1251
L07799	2	-46,6169090	-23,6642448	3700	0,0541	6,4516	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	3,2258	6569	4730	1839
L07802	2	-46,6045956	-23,6705036	3585	0,0558	6,4516	5522	4290	1232
L07816	1	-46,6078930	-23,6736400	2273	0,044	3,2258	3581	2749	832
L10856	2	-46,6053600	-23,7004300	3614	0,0553	6,4516	5532	4258	1274
L10863	1	-46,6126313	-23,7043687	2842	0,0352	3,2258	4353	3310	1043
L10867	1	-46,6252499	-23,7193323	3224	0,031	3,2258	5344	3879	1465
L10873	1	-46,6140233	-23,7040739	668	0,1497	3,2258	1040	789	251
