cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05113	2	-46,6227770	-23,6985469	3282	0,0609	4,6512	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	2,3256	2355	1757	598
L05118	1	-46,6320310	-23,6859560	2863	0,0349	2,3256	5174	3552	1622
L05121	1	-46,6250990	-23,6839920	3112	0,0321	2,3256	5504	3795	1709
L05124	7	-46,6190433	-23,7018118	3082	0,2271	16,2791	4848	3730	1118
L07787	1	-46,6117380	-23,6688580	2509	0,0399	2,3256	4206	3066	1140
L10857	1	-46,6174318	-23,7221899	3769	0,0265	2,3256	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	2,3256	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	2,3256	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	2,3256	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	2,3256	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	4,6512	3557	2713	844
L10866	8	-46,6128110	-23,7203920	2746	0,2913	18,6047	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	2,3256	5344	3879	1465
L10869	3	-46,6138114	-23,7172607	1826	0,1643	6,9767	2636	2143	493
L10871	5	-46,6128676	-23,7201844	3160	0,1582	11,6279	4834	3701	1133
L10872	6	-46,6080567	-23,7123258	4651	0,129	13,9535	7237	5409	1828
