cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05117	1	-46,6311282	-23,6837562	607	0,1647	2,439	1058	791	267
L05119	1	-46,6272972	-23,6928317	2608	0,0383	2,439	4497	3137	1360
L07775	7	-46,6125440	-23,6717759	1854	0,3776	17,0732	3093	2308	785
L07776	3	-46,6200986	-23,6703512	836	0,3589	7,3171	1490	996	494
L07778	2	-46,6244353	-23,6727136	3124	0,064	4,878	5078	3783	1295
L07780	2	-46,6221334	-23,6685547	1808	0,1106	4,878	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	2,439	2838	2135	703
L07787	4	-46,6117380	-23,6688580	2509	0,1594	9,7561	4206	3066	1140
L07798	2	-46,6268120	-23,6686194	3142	0,0637	4,878	4989	3647	1342
L07799	3	-46,6169090	-23,6642448	3700	0,0811	7,3171	5908	4357	1551
L07800	9	-46,6194463	-23,6651992	4005	0,2247	21,9512	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	2,439	3688	2752	936
L07811	1	-46,6179104	-23,6641643	1868	0,0535	2,439	3002	2312	690
L07813	2	-46,6003147	-23,6764343	2984	0,067	4,878	4514	3501	1013
L10860	1	-46,6196920	-23,7300896	2935	0,0341	2,439	4614	3494	1120
L10864	1	-46,6106475	-23,7096734	2244	0,0446	2,439	3557	2713	844
