cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	2,3256	3159	2210	949
L05112	7	-46,6333447	-23,6904292	3313	0,2113	16,2791	5865	4216	1649
L05120	20	-46,6356000	-23,6901862	1479	1,3523	46,5116	2649	1906	743
L05121	1	-46,6250990	-23,6839920	3112	0,0321	2,3256	5504	3795	1709
L05123	5	-46,6304585	-23,6900317	2993	0,1671	11,6279	4938	3615	1323
L05128	1	-46,6256268	-23,6929582	2248	0,0445	2,3256	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	2,3256	747	540	207
L07780	1	-46,6221334	-23,6685547	1808	0,0553	2,3256	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	2,3256	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	2,3256	3223	2439	784
L07819	1	-46,6104762	-23,6792416	2577	0,0388	2,3256	4272	3240	1032
L10859	3	-46,6168838	-23,7054765	2349	0,1277	6,9767	3858	2794	1064
