cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	2,5	3198	2380	818
L05112	4	-46,6333447	-23,6904292	3313	0,1207	10,0	5865	4216	1649
L05114	3	-46,6116582	-23,6828454	1557	0,1927	7,5	2355	1757	598
L05118	4	-46,6320310	-23,6859560	2863	0,1397	10,0	5174	3552	1622
L05120	19	-46,6356000	-23,6901862	1479	1,2847	47,5	2649	1906	743
L05122	1	-46,6126040	-23,6876440	2085	0,048	2,5	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	5,0	4938	3615	1323
L07782	1	-46,5944736	-23,6966143	2011	0,0497	2,5	3223	2439	784
L07788	1	-46,5930181	-23,6868456	2438	0,041	2,5	3955	2841	1114
L07795	1	-46,5995750	-23,6634218	2482	0,0403	2,5	4177	3136	1041
L07803	1	-46,6022129	-23,6657034	2515	0,0398	2,5	4283	2993	1290
L10856	1	-46,6053600	-23,7004300	3614	0,0277	2,5	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	2,5	5925	4462	1463
