cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05113	1	-46,6227770	-23,6985469	3282	0,0305	3,2258	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	3,2258	2355	1757	598
L05128	3	-46,6256268	-23,6929582	2248	0,1335	9,6774	3820	2715	1105
L07787	1	-46,6117380	-23,6688580	2509	0,0399	3,2258	4206	3066	1140
L07794	1	-46,5827451	-23,6746461	2939	0,034	3,2258	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	3,2258	4177	3136	1041
L07797	1	-46,5972178	-23,7092774	3304	0,0303	3,2258	5148	3897	1251
L07803	1	-46,6022129	-23,6657034	2515	0,0398	3,2258	4283	2993	1290
L07813	2	-46,6003147	-23,6764343	2984	0,067	6,4516	4514	3501	1013
L10857	4	-46,6174318	-23,7221899	3769	0,1061	12,9032	5925	4462	1463
L10862	1	-46,6175645	-23,7156430	3982	0,0251	3,2258	6162	4594	1568
L10866	9	-46,6128110	-23,7203920	2746	0,3277	29,0323	4364	3246	1118
L10869	2	-46,6138114	-23,7172607	1826	0,1095	6,4516	2636	2143	493
L10871	1	-46,6128676	-23,7201844	3160	0,0316	3,2258	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	6,4516	7237	5409	1828
