cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,5625	3159	2210	949
L05111	1	-46,6243109	-23,6933561	4388	0,0228	1,5625	7677	5248	2429
L05115	2	-46,6168838	-23,6960228	3131	0,0639	3,125	5217	3853	1364
L05122	1	-46,6126040	-23,6876440	2085	0,048	1,5625	3396	2407	989
L05124	1	-46,6190433	-23,7018118	3082	0,0324	1,5625	4848	3730	1118
L05131	2	-46,6203340	-23,6858882	2328	0,0859	3,125	3850	2729	1121
L07777	1	-46,5962418	-23,6976962	463	0,216	1,5625	814	547	267
L07779	1	-46,5905133	-23,6995041	2309	0,0433	1,5625	3619	2617	1002
L07782	2	-46,5944736	-23,6966143	2011	0,0995	3,125	3223	2439	784
L07783	9	-46,5976405	-23,6955433	3209	0,2805	14,0625	5017	3781	1236
L07785	2	-46,6014650	-23,6900150	2220	0,0901	3,125	3276	2529	747
L07786	6	-46,5994872	-23,6951193	2435	0,2464	9,375	3720	2774	946
L07789	2	-46,5911538	-23,6923926	2836	0,0705	3,125	4309	3303	1006
L07792	1	-46,5968220	-23,7088310	1343	0,0745	1,5625	2043	1603	440
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,5625	6069	4468	1601
L07801	1	-46,6249868	-23,6632550	2301	0,0435	1,5625	3688	2752	936
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,5625	4712	3589	1123
L07806	4	-46,6005920	-23,6963157	1915	0,2089	6,25	2904	2201	703
L07808	2	-46,5911685	-23,6929942	1540	0,1299	3,125	2402	1806	596
L07810	1	-46,6027995	-23,7096244	833	0,12	1,5625	1303	1020	283
L07812	2	-46,5962871	-23,6971055	2745	0,0729	3,125	4286	3125	1161
L07814	2	-46,5887985	-23,6901980	1944	0,1029	3,125	2983	2315	668
L07818	3	-46,5984231	-23,6984581	471	0,6369	4,6875	701	557	144
L10856	2	-46,6053600	-23,7004300	3614	0,0553	3,125	5532	4258	1274
L10858	1	-46,6050162	-23,7090902	2728	0,0367	1,5625	4331	3317	1014
L10861	8	-46,6245734	-23,7231476	3998	0,2001	12,5	6348	4623	1725
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,5625	3238	2508	730
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,5625	5858	4409	1449
L10872	2	-46,6080567	-23,7123258	4651	0,043	3,125	7237	5409	1828
