cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	5,0	3159	2210	949
L05110	2	-46,6216249	-23,6799417	2955	0,0677	10,0	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	10,0	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	5,0	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	5,0	2355	1757	598
L05118	1	-46,6320310	-23,6859560	2863	0,0349	5,0	5174	3552	1622
L05121	1	-46,6250990	-23,6839920	3112	0,0321	5,0	5504	3795	1709
L05131	3	-46,6203340	-23,6858882	2328	0,1289	15,0	3850	2729	1121
L07781	1	-46,6007849	-23,6773329	1866	0,0536	5,0	2838	2135	703
L07796	1	-46,5954587	-23,6849994	3766	0,0266	5,0	6069	4468	1601
L07813	1	-46,6003147	-23,6764343	2984	0,0335	5,0	4514	3501	1013
L07816	2	-46,6078930	-23,6736400	2273	0,088	10,0	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	5,0	4272	3240	1032
L10862	1	-46,6175645	-23,7156430	3982	0,0251	5,0	6162	4594	1568
L10869	1	-46,6138114	-23,7172607	1826	0,0548	5,0	2636	2143	493
