cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,6129	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	3,2258	5174	3552	1622
L05123	1	-46,6304585	-23,6900317	2993	0,0334	1,6129	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	3,2258	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	1,6129	3820	2715	1105
L07787	2	-46,6117380	-23,6688580	2509	0,0797	3,2258	4206	3066	1140
L07788	2	-46,5930181	-23,6868456	2438	0,082	3,2258	3955	2841	1114
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,6129	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	1,6129	5148	3897	1251
L07810	2	-46,6027995	-23,7096244	833	0,2401	3,2258	1303	1020	283
L07815	2	-46,5867600	-23,6772439	1604	0,1247	3,2258	2606	1912	694
L10857	3	-46,6174318	-23,7221899	3769	0,0796	4,8387	5925	4462	1463
L10859	2	-46,6168838	-23,7054765	2349	0,0851	3,2258	3858	2794	1064
L10860	9	-46,6196920	-23,7300896	2935	0,3066	14,5161	4614	3494	1120
L10862	11	-46,6175645	-23,7156430	3982	0,2762	17,7419	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	1,6129	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	3,2258	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	6,4516	3687	2776	911
L10868	3	-46,6254136	-23,7177843	2084	0,144	4,8387	3238	2508	730
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,6129	5858	4409	1449
L10871	5	-46,6128676	-23,7201844	3160	0,1582	8,0645	4834	3701	1133
L10872	4	-46,6080567	-23,7123258	4651	0,086	6,4516	7237	5409	1828
