cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	2	-46,6159230	-23,6925061	2011	0,0995	6,6667	3198	2380	818
L05111	1	-46,6243109	-23,6933561	4388	0,0228	3,3333	7677	5248	2429
L05121	3	-46,6250990	-23,6839920	3112	0,0964	10,0	5504	3795	1709
L05131	3	-46,6203340	-23,6858882	2328	0,1289	10,0	3850	2729	1121
L07783	4	-46,5976405	-23,6955433	3209	0,1246	13,3333	5017	3781	1236
L07797	2	-46,5972178	-23,7092774	3304	0,0605	6,6667	5148	3897	1251
L07800	3	-46,6194463	-23,6651992	4005	0,0749	10,0	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	3,3333	3688	2752	936
L07815	1	-46,5867600	-23,6772439	1604	0,0623	3,3333	2606	1912	694
L10856	1	-46,6053600	-23,7004300	3614	0,0277	3,3333	5532	4258	1274
L10858	3	-46,6050162	-23,7090902	2728	0,11	10,0	4331	3317	1014
L10862	2	-46,6175645	-23,7156430	3982	0,0502	6,6667	6162	4594	1568
L10870	1	-46,6076890	-23,7005143	3742	0,0267	3,3333	5858	4409	1449
L10872	3	-46,6080567	-23,7123258	4651	0,0645	10,0	7237	5409	1828
