cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05115	1	-46,6168838	-23,6960228	3131	0,0319	1,9608	5217	3853	1364
L05121	1	-46,6250990	-23,6839920	3112	0,0321	1,9608	5504	3795	1709
L05131	1	-46,6203340	-23,6858882	2328	0,043	1,9608	3850	2729	1121
L07775	2	-46,6125440	-23,6717759	1854	0,1079	3,9216	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	1,9608	1490	996	494
L07778	1	-46,6244353	-23,6727136	3124	0,032	1,9608	5078	3783	1295
L07780	4	-46,6221334	-23,6685547	1808	0,2212	7,8431	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	1,9608	2838	2135	703
L07787	7	-46,6117380	-23,6688580	2509	0,279	13,7255	4206	3066	1140
L07795	1	-46,5995750	-23,6634218	2482	0,0403	1,9608	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,9608	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	3,9216	5148	3897	1251
L07799	3	-46,6169090	-23,6642448	3700	0,0811	5,8824	5908	4357	1551
L07800	9	-46,6194463	-23,6651992	4005	0,2247	17,6471	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	1,9608	3688	2752	936
L07802	1	-46,6045956	-23,6705036	3585	0,0279	1,9608	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	1,9608	4283	2993	1290
L07805	1	-46,6016164	-23,6693542	1678	0,0596	1,9608	2607	2012	595
L07811	1	-46,6179104	-23,6641643	1868	0,0535	1,9608	3002	2312	690
L07816	2	-46,6078930	-23,6736400	2273	0,088	3,9216	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	1,9608	4272	3240	1032
L10857	5	-46,6174318	-23,7221899	3769	0,1327	9,8039	5925	4462	1463
L10861	1	-46,6245734	-23,7231476	3998	0,025	1,9608	6348	4623	1725
L10863	1	-46,6126313	-23,7043687	2842	0,0352	1,9608	4353	3310	1043
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,9608	3238	2508	730
