cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	2,3256	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	1,1628	3198	2380	818
L05111	2	-46,6243109	-23,6933561	4388	0,0456	2,3256	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	3,4884	5865	4216	1649
L05113	2	-46,6227770	-23,6985469	3282	0,0609	2,3256	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	1,1628	2355	1757	598
L05115	1	-46,6168838	-23,6960228	3131	0,0319	1,1628	5217	3853	1364
L05116	4	-46,6171290	-23,6962645	3536	0,1131	4,6512	5626	4122	1504
L05119	7	-46,6272972	-23,6928317	2608	0,2684	8,1395	4497	3137	1360
L05121	3	-46,6250990	-23,6839920	3112	0,0964	3,4884	5504	3795	1709
L05123	3	-46,6304585	-23,6900317	2993	0,1002	3,4884	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	1,1628	4848	3730	1118
L05128	2	-46,6256268	-23,6929582	2248	0,089	2,3256	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	1,1628	747	540	207
L05131	1	-46,6203340	-23,6858882	2328	0,043	1,1628	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	1,1628	3093	2308	785
L07784	1	-46,6031939	-23,6766739	2756	0,0363	1,1628	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	1,1628	3720	2774	946
L07789	1	-46,5911538	-23,6923926	2836	0,0353	1,1628	4309	3303	1006
L07791	1	-46,6128260	-23,6748169	1204	0,0831	1,1628	1916	1428	488
L07793	2	-46,6124405	-23,6750681	1678	0,1192	2,3256	2698	1967	731
L07800	2	-46,6194463	-23,6651992	4005	0,0499	2,3256	6569	4730	1839
L07806	1	-46,6005920	-23,6963157	1915	0,0522	1,1628	2904	2201	703
L07817	1	-46,6227867	-23,6658129	323	0,3096	1,1628	531	384	147
L07819	1	-46,6104762	-23,6792416	2577	0,0388	1,1628	4272	3240	1032
L10856	2	-46,6053600	-23,7004300	3614	0,0553	2,3256	5532	4258	1274
L10857	7	-46,6174318	-23,7221899	3769	0,1857	8,1395	5925	4462	1463
L10860	1	-46,6196920	-23,7300896	2935	0,0341	1,1628	4614	3494	1120
L10861	3	-46,6245734	-23,7231476	3998	0,075	3,4884	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	2,3256	6162	4594	1568
L10864	1	-46,6106475	-23,7096734	2244	0,0446	1,1628	3557	2713	844
L10866	1	-46,6128110	-23,7203920	2746	0,0364	1,1628	4364	3246	1118
L10867	12	-46,6252499	-23,7193323	3224	0,3722	13,9535	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,1628	3238	2508	730
L10869	4	-46,6138114	-23,7172607	1826	0,2191	4,6512	2636	2143	493
L10871	5	-46,6128676	-23,7201844	3160	0,1582	5,814	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,1628	7237	5409	1828
