cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05112	1	-46,6333447	-23,6904292	3313	0,0302	1,3699	5865	4216	1649
L05126	1	-46,6259919	-23,6964780	392	0,2551	1,3699	634	469	165
L07778	2	-46,6244353	-23,6727136	3124	0,064	2,7397	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	1,3699	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	1,3699	3223	2439	784
L07783	2	-46,5976405	-23,6955433	3209	0,0623	2,7397	5017	3781	1236
L07785	3	-46,6014650	-23,6900150	2220	0,1351	4,1096	3276	2529	747
L07786	5	-46,5994872	-23,6951193	2435	0,2053	6,8493	3720	2774	946
L07788	1	-46,5930181	-23,6868456	2438	0,041	1,3699	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	1,3699	4309	3303	1006
L07790	26	-46,5873500	-23,6866405	3362	0,7733	35,6164	5664	4044	1620
L07794	1	-46,5827451	-23,6746461	2939	0,034	1,3699	4914	3544	1370
L07796	6	-46,5954587	-23,6849994	3766	0,1593	8,2192	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	1,3699	5148	3897	1251
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,3699	4712	3589	1123
L07808	1	-46,5911685	-23,6929942	1540	0,0649	1,3699	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	2,7397	1417	1105	312
L07812	3	-46,5962871	-23,6971055	2745	0,1093	4,1096	4286	3125	1161
L07814	10	-46,5887985	-23,6901980	1944	0,5144	13,6986	2983	2315	668
L10857	1	-46,6174318	-23,7221899	3769	0,0265	1,3699	5925	4462	1463
L10860	1	-46,6196920	-23,7300896	2935	0,0341	1,3699	4614	3494	1120
L10862	1	-46,6175645	-23,7156430	3982	0,0251	1,3699	6162	4594	1568
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,3699	7237	5409	1828
