cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05113	5	-46,6227770	-23,6985469	3282	0,1523	5,2083	5000	3796	1204
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,0417	5626	4122	1504
L05119	1	-46,6272972	-23,6928317	2608	0,0383	1,0417	4497	3137	1360
L05128	1	-46,6256268	-23,6929582	2248	0,0445	1,0417	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	1,0417	747	540	207
L07781	7	-46,6007849	-23,6773329	1866	0,3751	7,2917	2838	2135	703
L07784	6	-46,6031939	-23,6766739	2756	0,2177	6,25	4285	3149	1136
L07789	1	-46,5911538	-23,6923926	2836	0,0353	1,0417	4309	3303	1006
L07791	3	-46,6128260	-23,6748169	1204	0,2492	3,125	1916	1428	488
L07792	2	-46,5968220	-23,7088310	1343	0,1489	2,0833	2043	1603	440
L07793	2	-46,6124405	-23,6750681	1678	0,1192	2,0833	2698	1967	731
L07795	2	-46,5995750	-23,6634218	2482	0,0806	2,0833	4177	3136	1041
L07796	4	-46,5954587	-23,6849994	3766	0,1062	4,1667	6069	4468	1601
L07797	3	-46,5972178	-23,7092774	3304	0,0908	3,125	5148	3897	1251
L07800	1	-46,6194463	-23,6651992	4005	0,025	1,0417	6569	4730	1839
L07802	6	-46,6045956	-23,6705036	3585	0,1674	6,25	5522	4290	1232
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,0417	4712	3589	1123
L07812	1	-46,5962871	-23,6971055	2745	0,0364	1,0417	4286	3125	1161
L07813	12	-46,6003147	-23,6764343	2984	0,4021	12,5	4514	3501	1013
L07815	1	-46,5867600	-23,6772439	1604	0,0623	1,0417	2606	1912	694
L07816	3	-46,6078930	-23,6736400	2273	0,132	3,125	3581	2749	832
L07819	25	-46,6104762	-23,6792416	2577	0,9701	26,0417	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	1,0417	5532	4258	1274
L10865	1	-46,6162589	-23,7191890	2242	0,0446	1,0417	3687	2776	911
L10866	2	-46,6128110	-23,7203920	2746	0,0728	2,0833	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,0417	5344	3879	1465
L10871	2	-46,6128676	-23,7201844	3160	0,0633	2,0833	4834	3701	1133
