cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,7241	3159	2210	949
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,7241	5626	4122	1504
L05128	1	-46,6256268	-23,6929582	2248	0,0445	1,7241	3820	2715	1105
L07776	1	-46,6200986	-23,6703512	836	0,1196	1,7241	1490	996	494
L07779	2	-46,5905133	-23,6995041	2309	0,0866	3,4483	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	1,7241	2838	2135	703
L07782	2	-46,5944736	-23,6966143	2011	0,0995	3,4483	3223	2439	784
L07783	2	-46,5976405	-23,6955433	3209	0,0623	3,4483	5017	3781	1236
L07785	4	-46,6014650	-23,6900150	2220	0,1802	6,8966	3276	2529	747
L07786	4	-46,5994872	-23,6951193	2435	0,1643	6,8966	3720	2774	946
L07788	1	-46,5930181	-23,6868456	2438	0,041	1,7241	3955	2841	1114
L07789	8	-46,5911538	-23,6923926	2836	0,2821	13,7931	4309	3303	1006
L07804	3	-46,5993673	-23,6928915	3116	0,0963	5,1724	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	1,7241	2904	2201	703
L07808	6	-46,5911685	-23,6929942	1540	0,3896	10,3448	2402	1806	596
L07812	1	-46,5962871	-23,6971055	2745	0,0364	1,7241	4286	3125	1161
L10857	1	-46,6174318	-23,7221899	3769	0,0265	1,7241	5925	4462	1463
L10858	2	-46,6050162	-23,7090902	2728	0,0733	3,4483	4331	3317	1014
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,7241	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,7241	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	1,7241	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,7241	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	1,7241	4834	3701	1133
L10872	11	-46,6080567	-23,7123258	4651	0,2365	18,9655	7237	5409	1828
