cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	1,3514	5128	3561	1567
L05113	3	-46,6227770	-23,6985469	3282	0,0914	4,0541	5000	3796	1204
L05115	3	-46,6168838	-23,6960228	3131	0,0958	4,0541	5217	3853	1364
L05116	7	-46,6171290	-23,6962645	3536	0,198	9,4595	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,3514	5174	3552	1622
L05121	1	-46,6250990	-23,6839920	3112	0,0321	1,3514	5504	3795	1709
L05124	19	-46,6190433	-23,7018118	3082	0,6165	25,6757	4848	3730	1118
L05131	2	-46,6203340	-23,6858882	2328	0,0859	2,7027	3850	2729	1121
L07783	5	-46,5976405	-23,6955433	3209	0,1558	6,7568	5017	3781	1236
L07786	2	-46,5994872	-23,6951193	2435	0,0821	2,7027	3720	2774	946
L07787	4	-46,6117380	-23,6688580	2509	0,1594	5,4054	4206	3066	1140
L07789	1	-46,5911538	-23,6923926	2836	0,0353	1,3514	4309	3303	1006
L07797	1	-46,5972178	-23,7092774	3304	0,0303	1,3514	5148	3897	1251
L07800	2	-46,6194463	-23,6651992	4005	0,0499	2,7027	6569	4730	1839
L07803	1	-46,6022129	-23,6657034	2515	0,0398	1,3514	4283	2993	1290
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,3514	4712	3589	1123
L10856	5	-46,6053600	-23,7004300	3614	0,1384	6,7568	5532	4258	1274
L10863	8	-46,6126313	-23,7043687	2842	0,2815	10,8108	4353	3310	1043
L10866	1	-46,6128110	-23,7203920	2746	0,0364	1,3514	4364	3246	1118
L10870	2	-46,6076890	-23,7005143	3742	0,0534	2,7027	5858	4409	1449
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,3514	7237	5409	1828
L10873	3	-46,6140233	-23,7040739	668	0,4491	4,0541	1040	789	251
