cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	3,125	3159	2210	949
L05111	5	-46,6243109	-23,6933561	4388	0,1139	15,625	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	6,25	5865	4216	1649
L05117	2	-46,6311282	-23,6837562	607	0,3295	6,25	1058	791	267
L05119	4	-46,6272972	-23,6928317	2608	0,1534	12,5	4497	3137	1360
L05121	2	-46,6250990	-23,6839920	3112	0,0643	6,25	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	9,375	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	9,375	4938	3615	1323
L05128	1	-46,6256268	-23,6929582	2248	0,0445	3,125	3820	2715	1105
L07783	1	-46,5976405	-23,6955433	3209	0,0312	3,125	5017	3781	1236
L07796	3	-46,5954587	-23,6849994	3766	0,0797	9,375	6069	4468	1601
L07798	1	-46,6268120	-23,6686194	3142	0,0318	3,125	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	3,125	5908	4357	1551
L07803	1	-46,6022129	-23,6657034	2515	0,0398	3,125	4283	2993	1290
L07806	1	-46,6005920	-23,6963157	1915	0,0522	3,125	2904	2201	703
L07813	1	-46,6003147	-23,6764343	2984	0,0335	3,125	4514	3501	1013
