cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	5	-46,6159230	-23,6925061	2011	0,2486	16,6667	3198	2380	818
L05111	2	-46,6243109	-23,6933561	4388	0,0456	6,6667	7677	5248	2429
L05115	3	-46,6168838	-23,6960228	3131	0,0958	10,0	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	3,3333	5626	4122	1504
L05121	1	-46,6250990	-23,6839920	3112	0,0321	3,3333	5504	3795	1709
L05122	6	-46,6126040	-23,6876440	2085	0,2878	20,0	3396	2407	989
L05124	1	-46,6190433	-23,7018118	3082	0,0324	3,3333	4848	3730	1118
L07789	1	-46,5911538	-23,6923926	2836	0,0353	3,3333	4309	3303	1006
L07800	1	-46,6194463	-23,6651992	4005	0,025	3,3333	6569	4730	1839
L07818	2	-46,5984231	-23,6984581	471	0,4246	6,6667	701	557	144
L10862	1	-46,6175645	-23,7156430	3982	0,0251	3,3333	6162	4594	1568
L10865	1	-46,6162589	-23,7191890	2242	0,0446	3,3333	3687	2776	911
L10867	1	-46,6252499	-23,7193323	3224	0,031	3,3333	5344	3879	1465
L10870	4	-46,6076890	-23,7005143	3742	0,1069	13,3333	5858	4409	1449
