cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07634	1	-46,7572310	-23,6033314	1396	0,0716	6,25	2340	1665	675
L07643	1	-46,7780760	-23,6094850	3390	0,0295	6,25	5433	4004	1429
L10584	1	-46,7859320	-23,6346026	3061	0,0327	6,25	4589	3551	1038
L10587	1	-46,8039420	-23,6189720	3530	0,0283	6,25	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	6,25	6570	4764	1806
L10589	3	-46,8072552	-23,6270088	2689	0,1116	18,75	3872	3019	853
L10598	1	-46,7916728	-23,6338000	3538	0,0283	6,25	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	6,25	4278	3395	883
L10601	1	-46,8006497	-23,6375795	3366	0,0297	6,25	5039	3847	1192
L10606	1	-46,7921549	-23,6189086	1201	0,0833	6,25	1739	1392	347
L10608	4	-46,8093957	-23,6268763	3319	0,1205	25,0	4548	3686	862
