cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	3	-46,7612065	-23,6113726	4597	0,0653	8,1081	7420	5442	1978
L07635	1	-46,7565270	-23,6067700	2480	0,0403	2,7027	4281	2918	1363
L07637	1	-46,7600020	-23,6002290	1777	0,0563	2,7027	2922	2049	873
L07640	1	-46,7809841	-23,6226534	3206	0,0312	2,7027	5046	3616	1430
L07641	7	-46,7632454	-23,5998904	2449	0,2858	18,9189	4260	2966	1294
L07644	4	-46,7676191	-23,6003759	2198	0,182	10,8108	3678	2641	1037
L07647	1	-46,7717036	-23,6229532	2387	0,0419	2,7027	3466	2711	755
L07652	2	-46,7595412	-23,6022576	1946	0,1028	5,4054	3143	2320	823
L10580	3	-46,7981108	-23,6391481	2329	0,1288	8,1081	3699	2615	1084
L10581	3	-46,7908036	-23,6354525	3575	0,0839	8,1081	5342	4185	1157
L10584	3	-46,7859320	-23,6346026	3061	0,098	8,1081	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	2,7027	5004	3946	1058
L10592	1	-46,7863878	-23,6345081	1261	0,0793	2,7027	1906	1499	407
L10596	1	-46,8008753	-23,6256588	3185	0,0314	2,7027	4598	3614	984
L10598	5	-46,7916728	-23,6338000	3538	0,1413	13,5135	5399	3980	1419
