cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	2,7778	4200	3119	1081
L07642	1	-46,7643999	-23,6176012	2434	0,0411	2,7778	4058	2818	1240
L10580	1	-46,7981108	-23,6391481	2329	0,0429	2,7778	3699	2615	1084
L10581	1	-46,7908036	-23,6354525	3575	0,028	2,7778	5342	4185	1157
L10583	4	-46,7940695	-23,6454745	2922	0,1369	11,1111	4384	3329	1055
L10584	3	-46,7859320	-23,6346026	3061	0,098	8,3333	4589	3551	1038
L10588	1	-46,8009504	-23,6373445	4245	0,0236	2,7778	6570	4764	1806
L10590	1	-46,8073270	-23,6405439	3740	0,0267	2,7778	5849	4307	1542
L10593	2	-46,7994842	-23,6414914	2083	0,096	5,5556	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	2,7778	3077	2204	873
L10595	11	-46,7960960	-23,6419739	3840	0,2865	30,5556	5670	4383	1287
L10602	4	-46,7901850	-23,6228220	2391	0,1673	11,1111	3468	2743	725
L10606	1	-46,7921549	-23,6189086	1201	0,0833	2,7778	1739	1392	347
L10607	4	-46,7988990	-23,6410980	2412	0,1658	11,1111	3976	2760	1216
