cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	142	-46,7839050	-23,6244910	2761	5,1431	3,7857	4200	3119	1081
L07633	122	-46,7612065	-23,6113726	4597	2,6539	3,2525	7420	5442	1978
L07634	7	-46,7572310	-23,6033314	1396	0,5014	0,1866	2340	1665	675
L07635	28	-46,7565270	-23,6067700	2480	1,129	0,7465	4281	2918	1363
L07636	36	-46,7626063	-23,6048929	2672	1,3473	0,9597	4702	3189	1513
L07637	10	-46,7600020	-23,6002290	1777	0,5627	0,2666	2922	2049	873
L07638	51	-46,7827528	-23,6145247	2870	1,777	1,3596	4677	3286	1391
L07639	95	-46,7827047	-23,6201088	3405	2,79	2,5327	5349	3964	1385
L07640	86	-46,7809841	-23,6226534	3206	2,6825	2,2927	5046	3616	1430
L07641	31	-46,7632454	-23,5998904	2449	1,2658	0,8264	4260	2966	1294
L07642	118	-46,7643999	-23,6176012	2434	4,848	3,1458	4058	2818	1240
L07643	27	-46,7780760	-23,6094850	3390	0,7965	0,7198	5433	4004	1429
L07644	25	-46,7676191	-23,6003759	2198	1,1374	0,6665	3678	2641	1037
L07645	50	-46,7845487	-23,6207858	2606	1,9186	1,333	4218	3008	1210
L07646	396	-46,7761739	-23,6267542	3367	11,7612	10,5572	4997	3835	1162
L07647	73	-46,7717036	-23,6229532	2387	3,0582	1,9461	3466	2711	755
L07648	42	-46,7739782	-23,6251831	562	7,4733	1,1197	808	644	164
L07649	55	-46,7706746	-23,6192388	2831	1,9428	1,4663	4245	3289	956
L07650	150	-46,7735554	-23,6255284	2455	6,11	3,9989	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,0267	680	562	118
L07652	19	-46,7595412	-23,6022576	1946	0,9764	0,5065	3143	2320	823
L07653	79	-46,7669098	-23,6173697	1711	4,6172	2,1061	2633	2014	619
L07654	58	-46,7797112	-23,6241566	1102	5,2632	1,5463	1624	1264	360
L07655	12	-46,7822374	-23,6198911	341	3,5191	0,3199	487	399	88
L07656	16	-46,7636702	-23,6131931	1337	1,1967	0,4266	1921	1551	370
L07657	7	-46,7659123	-23,6054155	1516	0,4617	0,1866	2349	1839	510
L07658	29	-46,7823220	-23,6158939	1749	1,6581	0,7731	2759	2034	725
L10579	105	-46,7977850	-23,6318560	3846	2,7301	2,7993	5743	4381	1362
L10580	37	-46,7981108	-23,6391481	2329	1,5887	0,9864	3699	2615	1084
L10581	97	-46,7908036	-23,6354525	3575	2,7133	2,586	5342	4185	1157
L10582	99	-46,7837999	-23,6324890	3100	3,1935	2,6393	4589	3488	1101
L10583	65	-46,7940695	-23,6454745	2922	2,2245	1,7329	4384	3329	1055
L10584	75	-46,7859320	-23,6346026	3061	2,4502	1,9995	4589	3551	1038
L10585	88	-46,7974580	-23,6235430	3484	2,5258	2,346	5004	3946	1058
L10586	74	-46,7963236	-23,6113818	1098	6,7395	1,9728	1542	1213	329
L10587	35	-46,8039420	-23,6189720	3530	0,9915	0,9331	5047	4042	1005
L10588	76	-46,8009504	-23,6373445	4245	1,7903	2,0261	6570	4764	1806
L10589	57	-46,8072552	-23,6270088	2689	2,1197	1,5196	3872	3019	853
L10590	87	-46,8073270	-23,6405439	3740	2,3262	2,3194	5849	4307	1542
L10591	115	-46,8039612	-23,6330861	2777	4,1412	3,0658	4080	3066	1014
L10592	26	-46,7863878	-23,6345081	1261	2,0619	0,6931	1906	1499	407
L10593	37	-46,7994842	-23,6414914	2083	1,7763	0,9864	3124	2429	695
L10594	90	-46,7853594	-23,6290943	1942	4,6344	2,3994	3077	2204	873
L10595	50	-46,7960960	-23,6419739	3840	1,3021	1,333	5670	4383	1287
L10596	58	-46,8008753	-23,6256588	3185	1,821	1,5463	4598	3614	984
L10597	20	-46,8009875	-23,6245414	1440	1,3889	0,5332	2047	1666	381
L10598	70	-46,7916728	-23,6338000	3538	1,9785	1,8662	5399	3980	1419
L10599	75	-46,8098529	-23,6306390	3008	2,4934	1,9995	4278	3395	883
L10600	83	-46,7840828	-23,6325436	2719	3,0526	2,2127	4033	3100	933
L10601	67	-46,8006497	-23,6375795	3366	1,9905	1,7862	5039	3847	1192
L10602	87	-46,7901850	-23,6228220	2391	3,6386	2,3194	3468	2743	725
L10603	48	-46,7957830	-23,6441530	1398	3,4335	1,2797	1953	1532	421
L10604	39	-46,7941453	-23,6322846	1565	2,492	1,0397	2299	1792	507
L10605	81	-46,8001350	-23,6299000	3200	2,5312	2,1594	4646	3629	1017
L10606	48	-46,7921549	-23,6189086	1201	3,9967	1,2797	1739	1392	347
L10607	32	-46,7988990	-23,6410980	2412	1,3267	0,8531	3976	2760	1216
L10608	65	-46,8093957	-23,6268763	3319	1,9584	1,7329	4548	3686	862
