cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	117	-46,7839050	-23,6244910	2761	4,2376	4,7215	4200	3119	1081
L07633	19	-46,7612065	-23,6113726	4597	0,4133	0,7667	7420	5442	1978
L07634	3	-46,7572310	-23,6033314	1396	0,2149	0,1211	2340	1665	675
L07635	7	-46,7565270	-23,6067700	2480	0,2823	0,2825	4281	2918	1363
L07636	15	-46,7626063	-23,6048929	2672	0,5614	0,6053	4702	3189	1513
L07637	3	-46,7600020	-23,6002290	1777	0,1688	0,1211	2922	2049	873
L07638	24	-46,7827528	-23,6145247	2870	0,8362	0,9685	4677	3286	1391
L07639	55	-46,7827047	-23,6201088	3405	1,6153	2,2195	5349	3964	1385
L07640	75	-46,7809841	-23,6226534	3206	2,3394	3,0266	5046	3616	1430
L07641	9	-46,7632454	-23,5998904	2449	0,3675	0,3632	4260	2966	1294
L07642	15	-46,7643999	-23,6176012	2434	0,6163	0,6053	4058	2818	1240
L07643	7	-46,7780760	-23,6094850	3390	0,2065	0,2825	5433	4004	1429
L07644	8	-46,7676191	-23,6003759	2198	0,364	0,3228	3678	2641	1037
L07645	51	-46,7845487	-23,6207858	2606	1,957	2,0581	4218	3008	1210
L07646	59	-46,7761739	-23,6267542	3367	1,7523	2,381	4997	3835	1162
L07647	18	-46,7717036	-23,6229532	2387	0,7541	0,7264	3466	2711	755
L07648	4	-46,7739782	-23,6251831	562	0,7117	0,1614	808	644	164
L07649	18	-46,7706746	-23,6192388	2831	0,6358	0,7264	4245	3289	956
L07650	25	-46,7735554	-23,6255284	2455	1,0183	1,0089	3673	2844	829
L07651	3	-46,7548499	-23,6013794	491	0,611	0,1211	680	562	118
L07652	8	-46,7595412	-23,6022576	1946	0,4111	0,3228	3143	2320	823
L07653	3	-46,7669098	-23,6173697	1711	0,1753	0,1211	2633	2014	619
L07654	28	-46,7797112	-23,6241566	1102	2,5408	1,1299	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,0404	487	399	88
L07656	11	-46,7636702	-23,6131931	1337	0,8227	0,4439	1921	1551	370
L07657	14	-46,7659123	-23,6054155	1516	0,9235	0,565	2349	1839	510
L07658	18	-46,7823220	-23,6158939	1749	1,0292	0,7264	2759	2034	725
L10579	38	-46,7977850	-23,6318560	3846	0,988	1,5335	5743	4381	1362
L10580	22	-46,7981108	-23,6391481	2329	0,9446	0,8878	3699	2615	1084
L10581	68	-46,7908036	-23,6354525	3575	1,9021	2,7441	5342	4185	1157
L10582	420	-46,7837999	-23,6324890	3100	13,5484	16,9492	4589	3488	1101
L10583	15	-46,7940695	-23,6454745	2922	0,5133	0,6053	4384	3329	1055
L10584	106	-46,7859320	-23,6346026	3061	3,4629	4,2776	4589	3551	1038
L10585	20	-46,7974580	-23,6235430	3484	0,5741	0,8071	5004	3946	1058
L10586	11	-46,7963236	-23,6113818	1098	1,0018	0,4439	1542	1213	329
L10587	27	-46,8039420	-23,6189720	3530	0,7649	1,0896	5047	4042	1005
L10588	46	-46,8009504	-23,6373445	4245	1,0836	1,8563	6570	4764	1806
L10589	21	-46,8072552	-23,6270088	2689	0,781	0,8475	3872	3019	853
L10590	84	-46,8073270	-23,6405439	3740	2,246	3,3898	5849	4307	1542
L10591	13	-46,8039612	-23,6330861	2777	0,4681	0,5246	4080	3066	1014
L10592	36	-46,7863878	-23,6345081	1261	2,8549	1,4528	1906	1499	407
L10593	19	-46,7994842	-23,6414914	2083	0,9121	0,7667	3124	2429	695
L10594	148	-46,7853594	-23,6290943	1942	7,621	5,9726	3077	2204	873
L10595	55	-46,7960960	-23,6419739	3840	1,4323	2,2195	5670	4383	1287
L10596	12	-46,8008753	-23,6256588	3185	0,3768	0,4843	4598	3614	984
L10597	8	-46,8009875	-23,6245414	1440	0,5556	0,3228	2047	1666	381
L10598	127	-46,7916728	-23,6338000	3538	3,5896	5,1251	5399	3980	1419
L10599	17	-46,8098529	-23,6306390	3008	0,5652	0,686	4278	3395	883
L10600	356	-46,7840828	-23,6325436	2719	13,093	14,3664	4033	3100	933
L10601	42	-46,8006497	-23,6375795	3366	1,2478	1,6949	5039	3847	1192
L10602	36	-46,7901850	-23,6228220	2391	1,5056	1,4528	3468	2743	725
L10603	8	-46,7957830	-23,6441530	1398	0,5722	0,3228	1953	1532	421
L10604	28	-46,7941453	-23,6322846	1565	1,7891	1,1299	2299	1792	507
L10605	24	-46,8001350	-23,6299000	3200	0,75	0,9685	4646	3629	1017
L10606	14	-46,7921549	-23,6189086	1201	1,1657	0,565	1739	1392	347
L10607	21	-46,7988990	-23,6410980	2412	0,8706	0,8475	3976	2760	1216
L10608	18	-46,8093957	-23,6268763	3319	0,5423	0,7264	4548	3686	862
