cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	7,1429	4200	3119	1081
L07636	2	-46,7626063	-23,6048929	2672	0,0749	14,2857	4702	3189	1513
L07639	1	-46,7827047	-23,6201088	3405	0,0294	7,1429	5349	3964	1385
L07641	3	-46,7632454	-23,5998904	2449	0,1225	21,4286	4260	2966	1294
L07644	1	-46,7676191	-23,6003759	2198	0,0455	7,1429	3678	2641	1037
L10583	1	-46,7940695	-23,6454745	2922	0,0342	7,1429	4384	3329	1055
L10595	2	-46,7960960	-23,6419739	3840	0,0521	14,2857	5670	4383	1287
L10598	1	-46,7916728	-23,6338000	3538	0,0283	7,1429	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	7,1429	4278	3395	883
L10606	1	-46,7921549	-23,6189086	1201	0,0833	7,1429	1739	1392	347
