cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	2	-46,7839050	-23,6244910	2761	0,0724	4,6512	4200	3119	1081
L07633	2	-46,7612065	-23,6113726	4597	0,0435	4,6512	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	2,3256	2340	1665	675
L07635	1	-46,7565270	-23,6067700	2480	0,0403	2,3256	4281	2918	1363
L07637	3	-46,7600020	-23,6002290	1777	0,1688	6,9767	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	6,9767	4677	3286	1391
L07640	2	-46,7809841	-23,6226534	3206	0,0624	4,6512	5046	3616	1430
L07641	1	-46,7632454	-23,5998904	2449	0,0408	2,3256	4260	2966	1294
L07642	1	-46,7643999	-23,6176012	2434	0,0411	2,3256	4058	2818	1240
L07644	2	-46,7676191	-23,6003759	2198	0,091	4,6512	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	4,6512	4218	3008	1210
L07649	1	-46,7706746	-23,6192388	2831	0,0353	2,3256	4245	3289	956
L07652	1	-46,7595412	-23,6022576	1946	0,0514	2,3256	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	2,3256	2633	2014	619
L07654	1	-46,7797112	-23,6241566	1102	0,0907	2,3256	1624	1264	360
L07657	1	-46,7659123	-23,6054155	1516	0,066	2,3256	2349	1839	510
L07658	3	-46,7823220	-23,6158939	1749	0,1715	6,9767	2759	2034	725
L10579	2	-46,7977850	-23,6318560	3846	0,052	4,6512	5743	4381	1362
L10580	3	-46,7981108	-23,6391481	2329	0,1288	6,9767	3699	2615	1084
L10581	1	-46,7908036	-23,6354525	3575	0,028	2,3256	5342	4185	1157
L10584	1	-46,7859320	-23,6346026	3061	0,0327	2,3256	4589	3551	1038
L10588	2	-46,8009504	-23,6373445	4245	0,0471	4,6512	6570	4764	1806
L10592	1	-46,7863878	-23,6345081	1261	0,0793	2,3256	1906	1499	407
L10597	1	-46,8009875	-23,6245414	1440	0,0694	2,3256	2047	1666	381
L10598	1	-46,7916728	-23,6338000	3538	0,0283	2,3256	5399	3980	1419
L10602	1	-46,7901850	-23,6228220	2391	0,0418	2,3256	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	2,3256	2299	1792	507
L10605	1	-46,8001350	-23,6299000	3200	0,0312	2,3256	4646	3629	1017
