cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	152	-46,7839050	-23,6244910	2761	5,5053	1,5347	4200	3119	1081
L07633	368	-46,7612065	-23,6113726	4597	8,0052	3,7157	7420	5442	1978
L07634	121	-46,7572310	-23,6033314	1396	8,6676	1,2217	2340	1665	675
L07635	212	-46,7565270	-23,6067700	2480	8,5484	2,1405	4281	2918	1363
L07636	229	-46,7626063	-23,6048929	2672	8,5704	2,3122	4702	3189	1513
L07637	118	-46,7600020	-23,6002290	1777	6,6404	1,1914	2922	2049	873
L07638	209	-46,7827528	-23,6145247	2870	7,2822	2,1103	4677	3286	1391
L07639	261	-46,7827047	-23,6201088	3405	7,6652	2,6353	5349	3964	1385
L07640	197	-46,7809841	-23,6226534	3206	6,1447	1,9891	5046	3616	1430
L07641	219	-46,7632454	-23,5998904	2449	8,9424	2,2112	4260	2966	1294
L07642	181	-46,7643999	-23,6176012	2434	7,4363	1,8275	4058	2818	1240
L07643	290	-46,7780760	-23,6094850	3390	8,5546	2,9281	5433	4004	1429
L07644	211	-46,7676191	-23,6003759	2198	9,5996	2,1305	3678	2641	1037
L07645	187	-46,7845487	-23,6207858	2606	7,1757	1,8881	4218	3008	1210
L07646	221	-46,7761739	-23,6267542	3367	6,5637	2,2314	4997	3835	1162
L07647	155	-46,7717036	-23,6229532	2387	6,4935	1,565	3466	2711	755
L07648	40	-46,7739782	-23,6251831	562	7,1174	0,4039	808	644	164
L07649	239	-46,7706746	-23,6192388	2831	8,4422	2,4132	4245	3289	956
L07650	187	-46,7735554	-23,6255284	2455	7,6171	1,8881	3673	2844	829
L07651	41	-46,7548499	-23,6013794	491	8,3503	0,414	680	562	118
L07652	149	-46,7595412	-23,6022576	1946	7,6567	1,5044	3143	2320	823
L07653	137	-46,7669098	-23,6173697	1711	8,007	1,3833	2633	2014	619
L07654	72	-46,7797112	-23,6241566	1102	6,5336	0,727	1624	1264	360
L07655	28	-46,7822374	-23,6198911	341	8,2111	0,2827	487	399	88
L07656	108	-46,7636702	-23,6131931	1337	8,0778	1,0905	1921	1551	370
L07657	126	-46,7659123	-23,6054155	1516	8,3113	1,2722	2349	1839	510
L07658	114	-46,7823220	-23,6158939	1749	6,518	1,1511	2759	2034	725
L10579	286	-46,7977850	-23,6318560	3846	7,4363	2,8877	5743	4381	1362
L10580	140	-46,7981108	-23,6391481	2329	6,0112	1,4136	3699	2615	1084
L10581	288	-46,7908036	-23,6354525	3575	8,0559	2,9079	5342	4185	1157
L10582	167	-46,7837999	-23,6324890	3100	5,3871	1,6862	4589	3488	1101
L10583	187	-46,7940695	-23,6454745	2922	6,3997	1,8881	4384	3329	1055
L10584	223	-46,7859320	-23,6346026	3061	7,2852	2,2516	4589	3551	1038
L10585	215	-46,7974580	-23,6235430	3484	6,1711	2,1708	5004	3946	1058
L10586	54	-46,7963236	-23,6113818	1098	4,918	0,5452	1542	1213	329
L10587	228	-46,8039420	-23,6189720	3530	6,4589	2,3021	5047	4042	1005
L10588	255	-46,8009504	-23,6373445	4245	6,0071	2,5747	6570	4764	1806
L10589	161	-46,8072552	-23,6270088	2689	5,9874	1,6256	3872	3019	853
L10590	254	-46,8073270	-23,6405439	3740	6,7914	2,5646	5849	4307	1542
L10591	123	-46,8039612	-23,6330861	2777	4,4292	1,2419	4080	3066	1014
L10592	110	-46,7863878	-23,6345081	1261	8,7232	1,1107	1906	1499	407
L10593	165	-46,7994842	-23,6414914	2083	7,9213	1,666	3124	2429	695
L10594	117	-46,7853594	-23,6290943	1942	6,0247	1,1813	3077	2204	873
L10595	244	-46,7960960	-23,6419739	3840	6,3542	2,4637	5670	4383	1287
L10596	201	-46,8008753	-23,6256588	3185	6,3108	2,0295	4598	3614	984
L10597	108	-46,8009875	-23,6245414	1440	7,5	1,0905	2047	1666	381
L10598	192	-46,7916728	-23,6338000	3538	5,4268	1,9386	5399	3980	1419
L10599	213	-46,8098529	-23,6306390	3008	7,0811	2,1506	4278	3395	883
L10600	178	-46,7840828	-23,6325436	2719	6,5465	1,7973	4033	3100	933
L10601	219	-46,8006497	-23,6375795	3366	6,5062	2,2112	5039	3847	1192
L10602	171	-46,7901850	-23,6228220	2391	7,1518	1,7266	3468	2743	725
L10603	68	-46,7957830	-23,6441530	1398	4,8641	0,6866	1953	1532	421
L10604	118	-46,7941453	-23,6322846	1565	7,5399	1,1914	2299	1792	507
L10605	207	-46,8001350	-23,6299000	3200	6,4687	2,0901	4646	3629	1017
L10606	99	-46,7921549	-23,6189086	1201	8,2431	0,9996	1739	1392	347
L10607	176	-46,7988990	-23,6410980	2412	7,2968	1,7771	3976	2760	1216
L10608	165	-46,8093957	-23,6268763	3319	4,9714	1,666	4548	3686	862
