cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	1,5625	4200	3119	1081
L07640	2	-46,7809841	-23,6226534	3206	0,0624	3,125	5046	3616	1430
L07645	4	-46,7845487	-23,6207858	2606	0,1535	6,25	4218	3008	1210
L07647	1	-46,7717036	-23,6229532	2387	0,0419	1,5625	3466	2711	755
L10579	6	-46,7977850	-23,6318560	3846	0,156	9,375	5743	4381	1362
L10580	2	-46,7981108	-23,6391481	2329	0,0859	3,125	3699	2615	1084
L10582	6	-46,7837999	-23,6324890	3100	0,1935	9,375	4589	3488	1101
L10584	2	-46,7859320	-23,6346026	3061	0,0653	3,125	4589	3551	1038
L10585	3	-46,7974580	-23,6235430	3484	0,0861	4,6875	5004	3946	1058
L10587	1	-46,8039420	-23,6189720	3530	0,0283	1,5625	5047	4042	1005
L10594	10	-46,7853594	-23,6290943	1942	0,5149	15,625	3077	2204	873
L10595	2	-46,7960960	-23,6419739	3840	0,0521	3,125	5670	4383	1287
L10600	8	-46,7840828	-23,6325436	2719	0,2942	12,5	4033	3100	933
L10602	10	-46,7901850	-23,6228220	2391	0,4182	15,625	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	1,5625	2299	1792	507
L10605	1	-46,8001350	-23,6299000	3200	0,0312	1,5625	4646	3629	1017
L10606	2	-46,7921549	-23,6189086	1201	0,1665	3,125	1739	1392	347
L10607	2	-46,7988990	-23,6410980	2412	0,0829	3,125	3976	2760	1216
