cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	4	-46,7839050	-23,6244910	2761	0,1449	13,3333	4200	3119	1081
L07633	1	-46,7612065	-23,6113726	4597	0,0218	3,3333	7420	5442	1978
L07639	1	-46,7827047	-23,6201088	3405	0,0294	3,3333	5349	3964	1385
L07640	3	-46,7809841	-23,6226534	3206	0,0936	10,0	5046	3616	1430
L07645	1	-46,7845487	-23,6207858	2606	0,0384	3,3333	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	6,6667	4997	3835	1162
L07652	4	-46,7595412	-23,6022576	1946	0,2055	13,3333	3143	2320	823
L10580	1	-46,7981108	-23,6391481	2329	0,0429	3,3333	3699	2615	1084
L10582	5	-46,7837999	-23,6324890	3100	0,1613	16,6667	4589	3488	1101
L10592	1	-46,7863878	-23,6345081	1261	0,0793	3,3333	1906	1499	407
L10598	1	-46,7916728	-23,6338000	3538	0,0283	3,3333	5399	3980	1419
L10600	3	-46,7840828	-23,6325436	2719	0,1103	10,0	4033	3100	933
L10602	1	-46,7901850	-23,6228220	2391	0,0418	3,3333	3468	2743	725
L10606	1	-46,7921549	-23,6189086	1201	0,0833	3,3333	1739	1392	347
L10607	1	-46,7988990	-23,6410980	2412	0,0415	3,3333	3976	2760	1216
