cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	4,1667	4200	3119	1081
L07633	1	-46,7612065	-23,6113726	4597	0,0218	4,1667	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	4,1667	2340	1665	675
L07635	3	-46,7565270	-23,6067700	2480	0,121	12,5	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	4,1667	4702	3189	1513
L07639	1	-46,7827047	-23,6201088	3405	0,0294	4,1667	5349	3964	1385
L07645	1	-46,7845487	-23,6207858	2606	0,0384	4,1667	4218	3008	1210
L07646	1	-46,7761739	-23,6267542	3367	0,0297	4,1667	4997	3835	1162
L07649	1	-46,7706746	-23,6192388	2831	0,0353	4,1667	4245	3289	956
L07657	2	-46,7659123	-23,6054155	1516	0,1319	8,3333	2349	1839	510
L10579	1	-46,7977850	-23,6318560	3846	0,026	4,1667	5743	4381	1362
L10581	2	-46,7908036	-23,6354525	3575	0,0559	8,3333	5342	4185	1157
L10584	1	-46,7859320	-23,6346026	3061	0,0327	4,1667	4589	3551	1038
L10587	1	-46,8039420	-23,6189720	3530	0,0283	4,1667	5047	4042	1005
L10590	1	-46,8073270	-23,6405439	3740	0,0267	4,1667	5849	4307	1542
L10595	1	-46,7960960	-23,6419739	3840	0,026	4,1667	5670	4383	1287
L10601	1	-46,8006497	-23,6375795	3366	0,0297	4,1667	5039	3847	1192
L10604	2	-46,7941453	-23,6322846	1565	0,1278	8,3333	2299	1792	507
L10605	1	-46,8001350	-23,6299000	3200	0,0312	4,1667	4646	3629	1017
