cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	6	-46,7839050	-23,6244910	2761	0,2173	9,5238	4200	3119	1081
L07633	2	-46,7612065	-23,6113726	4597	0,0435	3,1746	7420	5442	1978
L07639	1	-46,7827047	-23,6201088	3405	0,0294	1,5873	5349	3964	1385
L07640	5	-46,7809841	-23,6226534	3206	0,156	7,9365	5046	3616	1430
L07642	1	-46,7643999	-23,6176012	2434	0,0411	1,5873	4058	2818	1240
L07646	10	-46,7761739	-23,6267542	3367	0,297	15,873	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	1,5873	3466	2711	755
L07648	5	-46,7739782	-23,6251831	562	0,8897	7,9365	808	644	164
L07650	13	-46,7735554	-23,6255284	2455	0,5295	20,6349	3673	2844	829
L07652	2	-46,7595412	-23,6022576	1946	0,1028	3,1746	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	1,5873	2633	2014	619
L07658	1	-46,7823220	-23,6158939	1749	0,0572	1,5873	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	1,5873	5743	4381	1362
L10580	3	-46,7981108	-23,6391481	2329	0,1288	4,7619	3699	2615	1084
L10581	2	-46,7908036	-23,6354525	3575	0,0559	3,1746	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	1,5873	4589	3488	1101
L10584	1	-46,7859320	-23,6346026	3061	0,0327	1,5873	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	1,5873	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	1,5873	1542	1213	329
L10591	1	-46,8039612	-23,6330861	2777	0,036	1,5873	4080	3066	1014
L10595	1	-46,7960960	-23,6419739	3840	0,026	1,5873	5670	4383	1287
L10597	1	-46,8009875	-23,6245414	1440	0,0694	1,5873	2047	1666	381
L10598	1	-46,7916728	-23,6338000	3538	0,0283	1,5873	5399	3980	1419
L10602	1	-46,7901850	-23,6228220	2391	0,0418	1,5873	3468	2743	725
