cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07643	1	-46,7780760	-23,6094850	3390	0,0295	1,8182	5433	4004	1429
L10579	2	-46,7977850	-23,6318560	3846	0,052	3,6364	5743	4381	1362
L10581	1	-46,7908036	-23,6354525	3575	0,028	1,8182	5342	4185	1157
L10587	4	-46,8039420	-23,6189720	3530	0,1133	7,2727	5047	4042	1005
L10588	3	-46,8009504	-23,6373445	4245	0,0707	5,4545	6570	4764	1806
L10589	2	-46,8072552	-23,6270088	2689	0,0744	3,6364	3872	3019	853
L10590	5	-46,8073270	-23,6405439	3740	0,1337	9,0909	5849	4307	1542
L10591	20	-46,8039612	-23,6330861	2777	0,7202	36,3636	4080	3066	1014
L10593	1	-46,7994842	-23,6414914	2083	0,048	1,8182	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	1,8182	3077	2204	873
L10596	1	-46,8008753	-23,6256588	3185	0,0314	1,8182	4598	3614	984
L10599	4	-46,8098529	-23,6306390	3008	0,133	7,2727	4278	3395	883
L10602	1	-46,7901850	-23,6228220	2391	0,0418	1,8182	3468	2743	725
L10603	1	-46,7957830	-23,6441530	1398	0,0715	1,8182	1953	1532	421
L10605	5	-46,8001350	-23,6299000	3200	0,1562	9,0909	4646	3629	1017
L10606	1	-46,7921549	-23,6189086	1201	0,0833	1,8182	1739	1392	347
L10607	1	-46,7988990	-23,6410980	2412	0,0415	1,8182	3976	2760	1216
L10608	1	-46,8093957	-23,6268763	3319	0,0301	1,8182	4548	3686	862
