cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	14	-46,7839050	-23,6244910	2761	0,5071	15,2174	4200	3119	1081
L07633	2	-46,7612065	-23,6113726	4597	0,0435	2,1739	7420	5442	1978
L07635	2	-46,7565270	-23,6067700	2480	0,0806	2,1739	4281	2918	1363
L07638	3	-46,7827528	-23,6145247	2870	0,1045	3,2609	4677	3286	1391
L07639	12	-46,7827047	-23,6201088	3405	0,3524	13,0435	5349	3964	1385
L07640	14	-46,7809841	-23,6226534	3206	0,4367	15,2174	5046	3616	1430
L07644	1	-46,7676191	-23,6003759	2198	0,0455	1,087	3678	2641	1037
L07645	3	-46,7845487	-23,6207858	2606	0,1151	3,2609	4218	3008	1210
L07646	11	-46,7761739	-23,6267542	3367	0,3267	11,9565	4997	3835	1162
L07647	2	-46,7717036	-23,6229532	2387	0,0838	2,1739	3466	2711	755
L07649	2	-46,7706746	-23,6192388	2831	0,0706	2,1739	4245	3289	956
L07650	2	-46,7735554	-23,6255284	2455	0,0815	2,1739	3673	2844	829
L07654	1	-46,7797112	-23,6241566	1102	0,0907	1,087	1624	1264	360
L07655	2	-46,7822374	-23,6198911	341	0,5865	2,1739	487	399	88
L07658	1	-46,7823220	-23,6158939	1749	0,0572	1,087	2759	2034	725
L10582	2	-46,7837999	-23,6324890	3100	0,0645	2,1739	4589	3488	1101
L10584	1	-46,7859320	-23,6346026	3061	0,0327	1,087	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	1,087	5004	3946	1058
L10594	6	-46,7853594	-23,6290943	1942	0,309	6,5217	3077	2204	873
L10598	3	-46,7916728	-23,6338000	3538	0,0848	3,2609	5399	3980	1419
L10600	2	-46,7840828	-23,6325436	2719	0,0736	2,1739	4033	3100	933
L10602	4	-46,7901850	-23,6228220	2391	0,1673	4,3478	3468	2743	725
L10608	1	-46,8093957	-23,6268763	3319	0,0301	1,087	4548	3686	862
