cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	3	-46,7839050	-23,6244910	2761	0,1087	1,2766	4200	3119	1081
L07633	8	-46,7612065	-23,6113726	4597	0,174	3,4043	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,4255	2340	1665	675
L07635	4	-46,7565270	-23,6067700	2480	0,1613	1,7021	4281	2918	1363
L07636	2	-46,7626063	-23,6048929	2672	0,0749	0,8511	4702	3189	1513
L07637	3	-46,7600020	-23,6002290	1777	0,1688	1,2766	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	1,2766	4677	3286	1391
L07639	7	-46,7827047	-23,6201088	3405	0,2056	2,9787	5349	3964	1385
L07640	3	-46,7809841	-23,6226534	3206	0,0936	1,2766	5046	3616	1430
L07641	1	-46,7632454	-23,5998904	2449	0,0408	0,4255	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	0,8511	4058	2818	1240
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,4255	5433	4004	1429
L07644	1	-46,7676191	-23,6003759	2198	0,0455	0,4255	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	0,8511	4218	3008	1210
L07646	6	-46,7761739	-23,6267542	3367	0,1782	2,5532	4997	3835	1162
L07647	4	-46,7717036	-23,6229532	2387	0,1676	1,7021	3466	2711	755
L07648	1	-46,7739782	-23,6251831	562	0,1779	0,4255	808	644	164
L07649	3	-46,7706746	-23,6192388	2831	0,106	1,2766	4245	3289	956
L07650	3	-46,7735554	-23,6255284	2455	0,1222	1,2766	3673	2844	829
L07652	1	-46,7595412	-23,6022576	1946	0,0514	0,4255	3143	2320	823
L07654	5	-46,7797112	-23,6241566	1102	0,4537	2,1277	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,4255	487	399	88
L07656	3	-46,7636702	-23,6131931	1337	0,2244	1,2766	1921	1551	370
L10579	17	-46,7977850	-23,6318560	3846	0,442	7,234	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	0,4255	3699	2615	1084
L10581	8	-46,7908036	-23,6354525	3575	0,2238	3,4043	5342	4185	1157
L10582	25	-46,7837999	-23,6324890	3100	0,8065	10,6383	4589	3488	1101
L10583	3	-46,7940695	-23,6454745	2922	0,1027	1,2766	4384	3329	1055
L10584	5	-46,7859320	-23,6346026	3061	0,1633	2,1277	4589	3551	1038
L10585	7	-46,7974580	-23,6235430	3484	0,2009	2,9787	5004	3946	1058
L10587	6	-46,8039420	-23,6189720	3530	0,17	2,5532	5047	4042	1005
L10588	6	-46,8009504	-23,6373445	4245	0,1413	2,5532	6570	4764	1806
L10589	1	-46,8072552	-23,6270088	2689	0,0372	0,4255	3872	3019	853
L10590	2	-46,8073270	-23,6405439	3740	0,0535	0,8511	5849	4307	1542
L10592	2	-46,7863878	-23,6345081	1261	0,1586	0,8511	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2083	0,096	0,8511	3124	2429	695
L10594	4	-46,7853594	-23,6290943	1942	0,206	1,7021	3077	2204	873
L10595	3	-46,7960960	-23,6419739	3840	0,0781	1,2766	5670	4383	1287
L10596	8	-46,8008753	-23,6256588	3185	0,2512	3,4043	4598	3614	984
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,4255	2047	1666	381
L10598	12	-46,7916728	-23,6338000	3538	0,3392	5,1064	5399	3980	1419
L10599	2	-46,8098529	-23,6306390	3008	0,0665	0,8511	4278	3395	883
L10600	10	-46,7840828	-23,6325436	2719	0,3678	4,2553	4033	3100	933
L10601	5	-46,8006497	-23,6375795	3366	0,1485	2,1277	5039	3847	1192
L10602	17	-46,7901850	-23,6228220	2391	0,711	7,234	3468	2743	725
L10604	6	-46,7941453	-23,6322846	1565	0,3834	2,5532	2299	1792	507
L10605	5	-46,8001350	-23,6299000	3200	0,1562	2,1277	4646	3629	1017
L10606	4	-46,7921549	-23,6189086	1201	0,3331	1,7021	1739	1392	347
L10607	3	-46,7988990	-23,6410980	2412	0,1244	1,2766	3976	2760	1216
L10608	2	-46,8093957	-23,6268763	3319	0,0603	0,8511	4548	3686	862
