cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	7	-46,7612065	-23,6113726	4597	0,1523	3,7634	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,5376	2340	1665	675
L07635	2	-46,7565270	-23,6067700	2480	0,0806	1,0753	4281	2918	1363
L07636	6	-46,7626063	-23,6048929	2672	0,2246	3,2258	4702	3189	1513
L07637	2	-46,7600020	-23,6002290	1777	0,1125	1,0753	2922	2049	873
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,5376	4677	3286	1391
L07639	6	-46,7827047	-23,6201088	3405	0,1762	3,2258	5349	3964	1385
L07641	1	-46,7632454	-23,5998904	2449	0,0408	0,5376	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	1,0753	4058	2818	1240
L07643	2	-46,7780760	-23,6094850	3390	0,059	1,0753	5433	4004	1429
L07644	3	-46,7676191	-23,6003759	2198	0,1365	1,6129	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	1,0753	4218	3008	1210
L07646	4	-46,7761739	-23,6267542	3367	0,1188	2,1505	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,5376	3466	2711	755
L07649	4	-46,7706746	-23,6192388	2831	0,1413	2,1505	4245	3289	956
L07652	4	-46,7595412	-23,6022576	1946	0,2055	2,1505	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,5376	2633	2014	619
L07654	2	-46,7797112	-23,6241566	1102	0,1815	1,0753	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,5376	487	399	88
L07656	4	-46,7636702	-23,6131931	1337	0,2992	2,1505	1921	1551	370
L07658	2	-46,7823220	-23,6158939	1749	0,1144	1,0753	2759	2034	725
L10579	4	-46,7977850	-23,6318560	3846	0,104	2,1505	5743	4381	1362
L10580	9	-46,7981108	-23,6391481	2329	0,3864	4,8387	3699	2615	1084
L10581	10	-46,7908036	-23,6354525	3575	0,2797	5,3763	5342	4185	1157
L10582	5	-46,7837999	-23,6324890	3100	0,1613	2,6882	4589	3488	1101
L10583	2	-46,7940695	-23,6454745	2922	0,0684	1,0753	4384	3329	1055
L10584	10	-46,7859320	-23,6346026	3061	0,3267	5,3763	4589	3551	1038
L10585	6	-46,7974580	-23,6235430	3484	0,1722	3,2258	5004	3946	1058
L10586	2	-46,7963236	-23,6113818	1098	0,1821	1,0753	1542	1213	329
L10587	4	-46,8039420	-23,6189720	3530	0,1133	2,1505	5047	4042	1005
L10588	2	-46,8009504	-23,6373445	4245	0,0471	1,0753	6570	4764	1806
L10589	7	-46,8072552	-23,6270088	2689	0,2603	3,7634	3872	3019	853
L10590	4	-46,8073270	-23,6405439	3740	0,107	2,1505	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	0,5376	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	1,0753	1906	1499	407
L10593	1	-46,7994842	-23,6414914	2083	0,048	0,5376	3124	2429	695
L10594	3	-46,7853594	-23,6290943	1942	0,1545	1,6129	3077	2204	873
L10595	3	-46,7960960	-23,6419739	3840	0,0781	1,6129	5670	4383	1287
L10596	8	-46,8008753	-23,6256588	3185	0,2512	4,3011	4598	3614	984
L10598	5	-46,7916728	-23,6338000	3538	0,1413	2,6882	5399	3980	1419
L10599	6	-46,8098529	-23,6306390	3008	0,1995	3,2258	4278	3395	883
L10600	2	-46,7840828	-23,6325436	2719	0,0736	1,0753	4033	3100	933
L10601	3	-46,8006497	-23,6375795	3366	0,0891	1,6129	5039	3847	1192
L10602	7	-46,7901850	-23,6228220	2391	0,2928	3,7634	3468	2743	725
L10604	6	-46,7941453	-23,6322846	1565	0,3834	3,2258	2299	1792	507
L10605	10	-46,8001350	-23,6299000	3200	0,3125	5,3763	4646	3629	1017
L10607	3	-46,7988990	-23,6410980	2412	0,1244	1,6129	3976	2760	1216
L10608	3	-46,8093957	-23,6268763	3319	0,0904	1,6129	4548	3686	862
