cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	5	-46,7839050	-23,6244910	2761	0,1811	1,2048	4200	3119	1081
L07633	3	-46,7612065	-23,6113726	4597	0,0653	0,7229	7420	5442	1978
L07635	1	-46,7565270	-23,6067700	2480	0,0403	0,241	4281	2918	1363
L07638	4	-46,7827528	-23,6145247	2870	0,1394	0,9639	4677	3286	1391
L07639	6	-46,7827047	-23,6201088	3405	0,1762	1,4458	5349	3964	1385
L07640	3	-46,7809841	-23,6226534	3206	0,0936	0,7229	5046	3616	1430
L07642	5	-46,7643999	-23,6176012	2434	0,2054	1,2048	4058	2818	1240
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,241	5433	4004	1429
L07645	4	-46,7845487	-23,6207858	2606	0,1535	0,9639	4218	3008	1210
L07646	6	-46,7761739	-23,6267542	3367	0,1782	1,4458	4997	3835	1162
L07647	4	-46,7717036	-23,6229532	2387	0,1676	0,9639	3466	2711	755
L07649	8	-46,7706746	-23,6192388	2831	0,2826	1,9277	4245	3289	956
L07650	5	-46,7735554	-23,6255284	2455	0,2037	1,2048	3673	2844	829
L07654	2	-46,7797112	-23,6241566	1102	0,1815	0,4819	1624	1264	360
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,241	2349	1839	510
L07658	2	-46,7823220	-23,6158939	1749	0,1144	0,4819	2759	2034	725
L10579	16	-46,7977850	-23,6318560	3846	0,416	3,8554	5743	4381	1362
L10580	6	-46,7981108	-23,6391481	2329	0,2576	1,4458	3699	2615	1084
L10581	4	-46,7908036	-23,6354525	3575	0,1119	0,9639	5342	4185	1157
L10582	4	-46,7837999	-23,6324890	3100	0,129	0,9639	4589	3488	1101
L10583	1	-46,7940695	-23,6454745	2922	0,0342	0,241	4384	3329	1055
L10584	2	-46,7859320	-23,6346026	3061	0,0653	0,4819	4589	3551	1038
L10585	37	-46,7974580	-23,6235430	3484	1,062	8,9157	5004	3946	1058
L10587	97	-46,8039420	-23,6189720	3530	2,7479	23,3735	5047	4042	1005
L10588	14	-46,8009504	-23,6373445	4245	0,3298	3,3735	6570	4764	1806
L10589	19	-46,8072552	-23,6270088	2689	0,7066	4,5783	3872	3019	853
L10590	2	-46,8073270	-23,6405439	3740	0,0535	0,4819	5849	4307	1542
L10591	12	-46,8039612	-23,6330861	2777	0,4321	2,8916	4080	3066	1014
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,241	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2083	0,096	0,4819	3124	2429	695
L10595	3	-46,7960960	-23,6419739	3840	0,0781	0,7229	5670	4383	1287
L10596	43	-46,8008753	-23,6256588	3185	1,3501	10,3614	4598	3614	984
L10597	33	-46,8009875	-23,6245414	1440	2,2917	7,9518	2047	1666	381
L10598	2	-46,7916728	-23,6338000	3538	0,0565	0,4819	5399	3980	1419
L10599	17	-46,8098529	-23,6306390	3008	0,5652	4,0964	4278	3395	883
L10600	3	-46,7840828	-23,6325436	2719	0,1103	0,7229	4033	3100	933
L10601	3	-46,8006497	-23,6375795	3366	0,0891	0,7229	5039	3847	1192
L10602	3	-46,7901850	-23,6228220	2391	0,1255	0,7229	3468	2743	725
L10603	1	-46,7957830	-23,6441530	1398	0,0715	0,241	1953	1532	421
L10605	12	-46,8001350	-23,6299000	3200	0,375	2,8916	4646	3629	1017
L10606	2	-46,7921549	-23,6189086	1201	0,1665	0,4819	1739	1392	347
L10607	4	-46,7988990	-23,6410980	2412	0,1658	0,9639	3976	2760	1216
L10608	12	-46,8093957	-23,6268763	3319	0,3616	2,8916	4548	3686	862
