cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	3,8462	4200	3119	1081
L07633	1	-46,7612065	-23,6113726	4597	0,0218	3,8462	7420	5442	1978
L07635	3	-46,7565270	-23,6067700	2480	0,121	11,5385	4281	2918	1363
L07636	2	-46,7626063	-23,6048929	2672	0,0749	7,6923	4702	3189	1513
L07645	1	-46,7845487	-23,6207858	2606	0,0384	3,8462	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	7,6923	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	3,8462	3466	2711	755
L07649	1	-46,7706746	-23,6192388	2831	0,0353	3,8462	4245	3289	956
L07653	2	-46,7669098	-23,6173697	1711	0,1169	7,6923	2633	2014	619
L07656	1	-46,7636702	-23,6131931	1337	0,0748	3,8462	1921	1551	370
L10587	2	-46,8039420	-23,6189720	3530	0,0567	7,6923	5047	4042	1005
L10589	2	-46,8072552	-23,6270088	2689	0,0744	7,6923	3872	3019	853
L10595	1	-46,7960960	-23,6419739	3840	0,026	3,8462	5670	4383	1287
L10596	3	-46,8008753	-23,6256588	3185	0,0942	11,5385	4598	3614	984
L10599	1	-46,8098529	-23,6306390	3008	0,0332	3,8462	4278	3395	883
L10605	1	-46,8001350	-23,6299000	3200	0,0312	3,8462	4646	3629	1017
L10608	1	-46,8093957	-23,6268763	3319	0,0301	3,8462	4548	3686	862
