cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	31	-46,7839050	-23,6244910	2761	1,1228	1,097	4200	3119	1081
L07633	189	-46,7612065	-23,6113726	4597	4,1114	6,6879	7420	5442	1978
L07634	23	-46,7572310	-23,6033314	1396	1,6476	0,8139	2340	1665	675
L07635	83	-46,7565270	-23,6067700	2480	3,3468	2,937	4281	2918	1363
L07636	77	-46,7626063	-23,6048929	2672	2,8817	2,7247	4702	3189	1513
L07637	54	-46,7600020	-23,6002290	1777	3,0388	1,9108	2922	2049	873
L07638	31	-46,7827528	-23,6145247	2870	1,0801	1,097	4677	3286	1391
L07639	41	-46,7827047	-23,6201088	3405	1,2041	1,4508	5349	3964	1385
L07640	45	-46,7809841	-23,6226534	3206	1,4036	1,5924	5046	3616	1430
L07641	33	-46,7632454	-23,5998904	2449	1,3475	1,1677	4260	2966	1294
L07642	140	-46,7643999	-23,6176012	2434	5,7518	4,954	4058	2818	1240
L07643	41	-46,7780760	-23,6094850	3390	1,2094	1,4508	5433	4004	1429
L07644	30	-46,7676191	-23,6003759	2198	1,3649	1,0616	3678	2641	1037
L07645	23	-46,7845487	-23,6207858	2606	0,8826	0,8139	4218	3008	1210
L07646	42	-46,7761739	-23,6267542	3367	1,2474	1,4862	4997	3835	1162
L07647	35	-46,7717036	-23,6229532	2387	1,4663	1,2385	3466	2711	755
L07648	4	-46,7739782	-23,6251831	562	0,7117	0,1415	808	644	164
L07649	70	-46,7706746	-23,6192388	2831	2,4726	2,477	4245	3289	956
L07650	39	-46,7735554	-23,6255284	2455	1,5886	1,38	3673	2844	829
L07651	11	-46,7548499	-23,6013794	491	2,2403	0,3892	680	562	118
L07652	48	-46,7595412	-23,6022576	1946	2,4666	1,6985	3143	2320	823
L07653	77	-46,7669098	-23,6173697	1711	4,5003	2,7247	2633	2014	619
L07654	20	-46,7797112	-23,6241566	1102	1,8149	0,7077	1624	1264	360
L07655	8	-46,7822374	-23,6198911	341	2,346	0,2831	487	399	88
L07656	57	-46,7636702	-23,6131931	1337	4,2633	2,017	1921	1551	370
L07657	26	-46,7659123	-23,6054155	1516	1,715	0,92	2349	1839	510
L07658	16	-46,7823220	-23,6158939	1749	0,9148	0,5662	2759	2034	725
L10579	152	-46,7977850	-23,6318560	3846	3,9522	5,3786	5743	4381	1362
L10580	23	-46,7981108	-23,6391481	2329	0,9875	0,8139	3699	2615	1084
L10581	76	-46,7908036	-23,6354525	3575	2,1259	2,6893	5342	4185	1157
L10582	53	-46,7837999	-23,6324890	3100	1,7097	1,8754	4589	3488	1101
L10583	16	-46,7940695	-23,6454745	2922	0,5476	0,5662	4384	3329	1055
L10584	27	-46,7859320	-23,6346026	3061	0,8821	0,9554	4589	3551	1038
L10585	80	-46,7974580	-23,6235430	3484	2,2962	2,8309	5004	3946	1058
L10586	13	-46,7963236	-23,6113818	1098	1,184	0,46	1542	1213	329
L10587	88	-46,8039420	-23,6189720	3530	2,4929	3,1139	5047	4042	1005
L10588	50	-46,8009504	-23,6373445	4245	1,1779	1,7693	6570	4764	1806
L10589	17	-46,8072552	-23,6270088	2689	0,6322	0,6016	3872	3019	853
L10590	27	-46,8073270	-23,6405439	3740	0,7219	0,9554	5849	4307	1542
L10591	24	-46,8039612	-23,6330861	2777	0,8642	0,8493	4080	3066	1014
L10592	13	-46,7863878	-23,6345081	1261	1,0309	0,46	1906	1499	407
L10593	15	-46,7994842	-23,6414914	2083	0,7201	0,5308	3124	2429	695
L10594	32	-46,7853594	-23,6290943	1942	1,6478	1,1323	3077	2204	873
L10595	23	-46,7960960	-23,6419739	3840	0,599	0,8139	5670	4383	1287
L10596	93	-46,8008753	-23,6256588	3185	2,9199	3,2909	4598	3614	984
L10597	38	-46,8009875	-23,6245414	1440	2,6389	1,3447	2047	1666	381
L10598	235	-46,7916728	-23,6338000	3538	6,6422	8,3156	5399	3980	1419
L10599	29	-46,8098529	-23,6306390	3008	0,9641	1,0262	4278	3395	883
L10600	37	-46,7840828	-23,6325436	2719	1,3608	1,3093	4033	3100	933
L10601	39	-46,8006497	-23,6375795	3366	1,1586	1,38	5039	3847	1192
L10602	21	-46,7901850	-23,6228220	2391	0,8783	0,7431	3468	2743	725
L10603	6	-46,7957830	-23,6441530	1398	0,4292	0,2123	1953	1532	421
L10604	140	-46,7941453	-23,6322846	1565	8,9457	4,954	2299	1792	507
L10605	89	-46,8001350	-23,6299000	3200	2,7812	3,1493	4646	3629	1017
L10606	24	-46,7921549	-23,6189086	1201	1,9983	0,8493	1739	1392	347
L10607	30	-46,7988990	-23,6410980	2412	1,2438	1,0616	3976	2760	1216
L10608	22	-46,8093957	-23,6268763	3319	0,6629	0,7785	4548	3686	862
