cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	2	-46,7612065	-23,6113726	4597	0,0435	6,0606	7420	5442	1978
L07639	1	-46,7827047	-23,6201088	3405	0,0294	3,0303	5349	3964	1385
L07645	1	-46,7845487	-23,6207858	2606	0,0384	3,0303	4218	3008	1210
L07654	1	-46,7797112	-23,6241566	1102	0,0907	3,0303	1624	1264	360
L10582	1	-46,7837999	-23,6324890	3100	0,0323	3,0303	4589	3488	1101
L10583	4	-46,7940695	-23,6454745	2922	0,1369	12,1212	4384	3329	1055
L10588	5	-46,8009504	-23,6373445	4245	0,1178	15,1515	6570	4764	1806
L10590	1	-46,8073270	-23,6405439	3740	0,0267	3,0303	5849	4307	1542
L10593	1	-46,7994842	-23,6414914	2083	0,048	3,0303	3124	2429	695
L10595	8	-46,7960960	-23,6419739	3840	0,2083	24,2424	5670	4383	1287
L10598	1	-46,7916728	-23,6338000	3538	0,0283	3,0303	5399	3980	1419
L10601	1	-46,8006497	-23,6375795	3366	0,0297	3,0303	5039	3847	1192
L10603	5	-46,7957830	-23,6441530	1398	0,3577	15,1515	1953	1532	421
L10605	1	-46,8001350	-23,6299000	3200	0,0312	3,0303	4646	3629	1017
