cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	206	-46,7839050	-23,6244910	2761	7,4611	1,8159	4200	3119	1081
L07633	477	-46,7612065	-23,6113726	4597	10,3763	4,2049	7420	5442	1978
L07634	148	-46,7572310	-23,6033314	1396	10,6017	1,3047	2340	1665	675
L07635	226	-46,7565270	-23,6067700	2480	9,1129	1,9922	4281	2918	1363
L07636	288	-46,7626063	-23,6048929	2672	10,7784	2,5388	4702	3189	1513
L07637	154	-46,7600020	-23,6002290	1777	8,6663	1,3575	2922	2049	873
L07638	207	-46,7827528	-23,6145247	2870	7,2125	1,8248	4677	3286	1391
L07639	298	-46,7827047	-23,6201088	3405	8,7518	2,6269	5349	3964	1385
L07640	213	-46,7809841	-23,6226534	3206	6,6438	1,8776	5046	3616	1430
L07641	298	-46,7632454	-23,5998904	2449	12,1682	2,6269	4260	2966	1294
L07642	203	-46,7643999	-23,6176012	2434	8,3402	1,7895	4058	2818	1240
L07643	324	-46,7780760	-23,6094850	3390	9,5575	2,8561	5433	4004	1429
L07644	232	-46,7676191	-23,6003759	2198	10,5551	2,0451	3678	2641	1037
L07645	215	-46,7845487	-23,6207858	2606	8,2502	1,8953	4218	3008	1210
L07646	247	-46,7761739	-23,6267542	3367	7,3359	2,1774	4997	3835	1162
L07647	169	-46,7717036	-23,6229532	2387	7,08	1,4898	3466	2711	755
L07648	42	-46,7739782	-23,6251831	562	7,4733	0,3702	808	644	164
L07649	219	-46,7706746	-23,6192388	2831	7,7358	1,9305	4245	3289	956
L07650	202	-46,7735554	-23,6255284	2455	8,2281	1,7807	3673	2844	829
L07651	30	-46,7548499	-23,6013794	491	6,11	0,2645	680	562	118
L07652	225	-46,7595412	-23,6022576	1946	11,5622	1,9834	3143	2320	823
L07653	166	-46,7669098	-23,6173697	1711	9,7019	1,4633	2633	2014	619
L07654	90	-46,7797112	-23,6241566	1102	8,167	0,7934	1624	1264	360
L07655	30	-46,7822374	-23,6198911	341	8,7977	0,2645	487	399	88
L07656	106	-46,7636702	-23,6131931	1337	7,9282	0,9344	1921	1551	370
L07657	197	-46,7659123	-23,6054155	1516	12,9947	1,7366	2349	1839	510
L07658	171	-46,7823220	-23,6158939	1749	9,777	1,5074	2759	2034	725
L10579	249	-46,7977850	-23,6318560	3846	6,4743	2,195	5743	4381	1362
L10580	146	-46,7981108	-23,6391481	2329	6,2688	1,287	3699	2615	1084
L10581	322	-46,7908036	-23,6354525	3575	9,007	2,8385	5342	4185	1157
L10582	221	-46,7837999	-23,6324890	3100	7,129	1,9482	4589	3488	1101
L10583	220	-46,7940695	-23,6454745	2922	7,5291	1,9394	4384	3329	1055
L10584	267	-46,7859320	-23,6346026	3061	8,7226	2,3537	4589	3551	1038
L10585	247	-46,7974580	-23,6235430	3484	7,0896	2,1774	5004	3946	1058
L10586	61	-46,7963236	-23,6113818	1098	5,5556	0,5377	1542	1213	329
L10587	284	-46,8039420	-23,6189720	3530	8,0453	2,5035	5047	4042	1005
L10588	264	-46,8009504	-23,6373445	4245	6,2191	2,3272	6570	4764	1806
L10589	169	-46,8072552	-23,6270088	2689	6,2849	1,4898	3872	3019	853
L10590	313	-46,8073270	-23,6405439	3740	8,369	2,7592	5849	4307	1542
L10591	166	-46,8039612	-23,6330861	2777	5,9777	1,4633	4080	3066	1014
L10592	128	-46,7863878	-23,6345081	1261	10,1507	1,1283	1906	1499	407
L10593	181	-46,7994842	-23,6414914	2083	8,6894	1,5956	3124	2429	695
L10594	145	-46,7853594	-23,6290943	1942	7,4665	1,2782	3077	2204	873
L10595	299	-46,7960960	-23,6419739	3840	7,7865	2,6358	5670	4383	1287
L10596	228	-46,8008753	-23,6256588	3185	7,1586	2,0099	4598	3614	984
L10597	118	-46,8009875	-23,6245414	1440	8,1944	1,0402	2047	1666	381
L10598	250	-46,7916728	-23,6338000	3538	7,0661	2,2038	5399	3980	1419
L10599	174	-46,8098529	-23,6306390	3008	5,7846	1,5339	4278	3395	883
L10600	203	-46,7840828	-23,6325436	2719	7,466	1,7895	4033	3100	933
L10601	262	-46,8006497	-23,6375795	3366	7,7837	2,3096	5039	3847	1192
L10602	181	-46,7901850	-23,6228220	2391	7,5701	1,5956	3468	2743	725
L10603	66	-46,7957830	-23,6441530	1398	4,721	0,5818	1953	1532	421
L10604	109	-46,7941453	-23,6322846	1565	6,9649	0,9609	2299	1792	507
L10605	222	-46,8001350	-23,6299000	3200	6,9375	1,957	4646	3629	1017
L10606	92	-46,7921549	-23,6189086	1201	7,6603	0,811	1739	1392	347
L10607	172	-46,7988990	-23,6410980	2412	7,131	1,5162	3976	2760	1216
L10608	202	-46,8093957	-23,6268763	3319	6,0862	1,7807	4548	3686	862
