cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	2	-46,4133491	-23,7109861	1336	0,1497	5,0	2112	1500	612
L04188	3	-46,4315564	-23,6947299	2619	0,1145	7,5	3820	3001	819
L04190	1	-46,4334859	-23,7066142	787	0,1271	2,5	1080	890	190
L04191	1	-46,4042130	-23,7107790	2528	0,0396	2,5	4177	2799	1378
L04193	1	-46,3922839	-23,6967820	1829	0,0547	2,5	2560	2035	525
L04195	3	-46,4333438	-23,7067628	1299	0,2309	7,5	1750	1405	345
L04196	1	-46,3974190	-23,7075510	2194	0,0456	2,5	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	2,5	5826	4531	1295
L04202	1	-46,3695608	-23,6523401	2609	0,0383	2,5	3748	2868	880
L04204	6	-46,3704210	-23,6836850	3245	0,1849	15,0	4887	3590	1297
L04207	1	-46,4045549	-23,6999970	1004	0,0996	2,5	1388	1119	269
L04210	3	-46,4164611	-23,7063938	882	0,3401	7,5	1333	990	343
L04211	1	-46,3891285	-23,7184961	1588	0,063	2,5	2171	1750	421
L09386	1	-46,4212925	-23,7163444	1693	0,0591	2,5	2810	1893	917
L09388	5	-46,4149600	-23,7212222	1955	0,2558	12,5	3204	2191	1013
L09394	3	-46,4169012	-23,7135811	996	0,3012	7,5	1770	1107	663
L09397	5	-46,4225190	-23,7320150	2034	0,2458	12,5	2987	2278	709
L09404	1	-46,4168270	-23,7138590	1425	0,0702	2,5	2604	1584	1020
