cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	2	-46,4133491	-23,7109861	1336	0,1497	6,25	2112	1500	612
L04191	3	-46,4042130	-23,7107790	2528	0,1187	9,375	4177	2799	1378
L04195	2	-46,4333438	-23,7067628	1299	0,154	6,25	1750	1405	345
L04196	1	-46,3974190	-23,7075510	2194	0,0456	3,125	3394	2445	949
L04205	3	-46,4021856	-23,7287372	579	0,5181	9,375	796	653	143
L04210	1	-46,4164611	-23,7063938	882	0,1134	3,125	1333	990	343
L04211	2	-46,3891285	-23,7184961	1588	0,1259	6,25	2171	1750	421
L09380	4	-46,4103340	-23,7198310	651	0,6144	12,5	952	735	217
L09388	7	-46,4149600	-23,7212222	1955	0,3581	21,875	3204	2191	1013
L09394	4	-46,4169012	-23,7135811	996	0,4016	12,5	1770	1107	663
L09397	2	-46,4225190	-23,7320150	2034	0,0983	6,25	2987	2278	709
L09404	1	-46,4168270	-23,7138590	1425	0,0702	3,125	2604	1584	1020
