cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	10	-46,4133491	-23,7109861	1336	0,7485	9,0909	2112	1500	612
L04188	5	-46,4315564	-23,6947299	2619	0,1909	4,5455	3820	3001	819
L04189	7	-46,4253910	-23,7034609	1090	0,6422	6,3636	1508	1219	289
L04191	6	-46,4042130	-23,7107790	2528	0,2373	5,4545	4177	2799	1378
L04194	2	-46,3893940	-23,7115049	1843	0,1085	1,8182	2622	2066	556
L04195	5	-46,4333438	-23,7067628	1299	0,3849	4,5455	1750	1405	345
L04197	3	-46,3898385	-23,6912630	4055	0,074	2,7273	5826	4531	1295
L04198	2	-46,3692090	-23,6589453	1917	0,1043	1,8182	2704	2135	569
L04204	1	-46,3704210	-23,6836850	3245	0,0308	0,9091	4887	3590	1297
L04206	1	-46,3948722	-23,6796626	1069	0,0935	0,9091	1544	1208	336
L04209	8	-46,4164611	-23,7063938	983	0,8138	7,2727	1540	1093	447
L04210	11	-46,4164611	-23,7063938	882	1,2472	10,0	1333	990	343
L04215	7	-46,4139228	-23,7040963	1613	0,434	6,3636	2552	1785	767
L04216	5	-46,4089211	-23,7079720	537	0,9311	4,5455	913	601	312
L09380	9	-46,4103340	-23,7198310	651	1,3825	8,1818	952	735	217
L09381	7	-46,4248765	-23,7184978	1507	0,4645	6,3636	2236	1713	523
L09386	6	-46,4212925	-23,7163444	1693	0,3544	5,4545	2810	1893	917
L09388	6	-46,4149600	-23,7212222	1955	0,3069	5,4545	3204	2191	1013
L09394	3	-46,4169012	-23,7135811	996	0,3012	2,7273	1770	1107	663
L09404	6	-46,4168270	-23,7138590	1425	0,4211	5,4545	2604	1584	1020
