cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	1	-46,4315564	-23,6947299	2619	0,0382	0,211	3820	3001	819
L04189	1	-46,4253910	-23,7034609	1090	0,0917	0,211	1508	1219	289
L04191	10	-46,4042130	-23,7107790	2528	0,3956	2,1097	4177	2799	1378
L04192	2	-46,4077570	-23,6996264	1318	0,1517	0,4219	1979	1470	509
L04195	1	-46,4333438	-23,7067628	1299	0,077	0,211	1750	1405	345
L04196	1	-46,3974190	-23,7075510	2194	0,0456	0,211	3394	2445	949
L04197	6	-46,3898385	-23,6912630	4055	0,148	1,2658	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	0,211	2704	2135	569
L04199	14	-46,3608767	-23,7080268	926	1,5119	2,9536	1291	1035	256
L04200	1	-46,4166922	-23,6842644	2149	0,0465	0,211	3300	2549	751
L04201	159	-46,3601464	-23,6848485	1952	8,1455	33,5443	2853	2172	681
L04202	1	-46,3695608	-23,6523401	2609	0,0383	0,211	3748	2868	880
L04203	1	-46,4372270	-23,6916086	2824	0,0354	0,211	4135	3230	905
L04204	217	-46,3704210	-23,6836850	3245	6,6872	45,7806	4887	3590	1297
L04206	1	-46,3948722	-23,6796626	1069	0,0935	0,211	1544	1208	336
L04209	5	-46,4164611	-23,7063938	983	0,5086	1,0549	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	0,4219	1333	990	343
L04214	35	-46,3475630	-23,6719567	919	3,8085	7,384	1341	1037	304
L04215	1	-46,4139228	-23,7040963	1613	0,062	0,211	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	0,211	913	601	312
L09386	2	-46,4212925	-23,7163444	1693	0,1181	0,4219	2810	1893	917
L09387	2	-46,4459091	-23,7498986	1354	0,1477	0,4219	1935	1527	408
L09388	4	-46,4149600	-23,7212222	1955	0,2046	0,8439	3204	2191	1013
L09390	3	-46,4400229	-23,7505292	1997	0,1502	0,6329	2753	2209	544
L09394	1	-46,4169012	-23,7135811	996	0,1004	0,211	1770	1107	663
L09397	1	-46,4225190	-23,7320150	2034	0,0492	0,211	2987	2278	709
