cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	4,7619	2112	1500	612
L04188	2	-46,4315564	-23,6947299	2619	0,0764	9,5238	3820	3001	819
L04196	1	-46,3974190	-23,7075510	2194	0,0456	4,7619	3394	2445	949
L04198	2	-46,3692090	-23,6589453	1917	0,1043	9,5238	2704	2135	569
L04199	1	-46,3608767	-23,7080268	926	0,108	4,7619	1291	1035	256
L04201	6	-46,3601464	-23,6848485	1952	0,3074	28,5714	2853	2172	681
L04202	1	-46,3695608	-23,6523401	2609	0,0383	4,7619	3748	2868	880
L04204	2	-46,3704210	-23,6836850	3245	0,0616	9,5238	4887	3590	1297
L04212	1	-46,3734056	-23,6576942	184	0,5435	4,7619	251	204	47
L04213	2	-46,3960395	-23,6800620	710	0,2817	9,5238	930	783	147
L09381	1	-46,4248765	-23,7184978	1507	0,0664	4,7619	2236	1713	523
L09388	1	-46,4149600	-23,7212222	1955	0,0512	4,7619	3204	2191	1013
