cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	5,2632	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	5,2632	3820	3001	819
L04191	1	-46,4042130	-23,7107790	2528	0,0396	5,2632	4177	2799	1378
L04193	1	-46,3922839	-23,6967820	1829	0,0547	5,2632	2560	2035	525
L04196	1	-46,3974190	-23,7075510	2194	0,0456	5,2632	3394	2445	949
L04200	3	-46,4166922	-23,6842644	2149	0,1396	15,7895	3300	2549	751
L04202	1	-46,3695608	-23,6523401	2609	0,0383	5,2632	3748	2868	880
L04203	1	-46,4372270	-23,6916086	2824	0,0354	5,2632	4135	3230	905
L04204	1	-46,3704210	-23,6836850	3245	0,0308	5,2632	4887	3590	1297
L04213	1	-46,3960395	-23,6800620	710	0,1408	5,2632	930	783	147
L04215	1	-46,4139228	-23,7040963	1613	0,062	5,2632	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	5,2632	952	735	217
L09381	1	-46,4248765	-23,7184978	1507	0,0664	5,2632	2236	1713	523
L09387	1	-46,4459091	-23,7498986	1354	0,0739	5,2632	1935	1527	408
L09388	1	-46,4149600	-23,7212222	1955	0,0512	5,2632	3204	2191	1013
L09390	1	-46,4400229	-23,7505292	1997	0,0501	5,2632	2753	2209	544
L09404	1	-46,4168270	-23,7138590	1425	0,0702	5,2632	2604	1584	1020
